,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00359,0.00359,0.00359,0.00359,0.00449,0.00449,0.00449,0.00538,0.00538,0.00538,0.00449,0.00449,0.00449,0.00538,0.00538,0.00449,0.00449,0.00538,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00359,0.00359,0.00359,0.00359,0.00449,0.00449,0.00449,0.00538,0.00538,0.00538,0.00449,0.00449,0.00449,0.00538,0.00538,0.00449,0.00538,0.00538,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00359,0.00359,0.00359,0.00449,0.00449,0.00449,0.00538,0.00538,0.00538,0.00449,0.00449,0.00538,0.00538,0.00538,0.00449,0.00538,0.00538,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00449,0.00449,0.00449,0.00449,0.00449,0.00449,0.00359,0.00359,0.00359,0.00359,0.00359,0.00449,0.00449,0.00449,0.00538,0.00538,0.00538,0.00449,0.00449,0.00449,0.00538,0.00538,0.00449,0.00538,0.00538,0.004494844
91,5000,2,1,0.0128,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0128,0.016,0.016,0.016,0.016,0.016,0.0192,0.0192,0.0192,0.016,0.016,0.016,0.016,0.0192,0.016,0.016,0.016,0.016,0.0128,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0128,0.016,0.016,0.016,0.016,0.016,0.0192,0.0192,0.0192,0.016,0.016,0.016,0.016,0.0192,0.016,0.016,0.016,0.016,0.0128,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0128,0.016,0.016,0.016,0.016,0.0192,0.0192,0.0192,0.0192,0.0192,0.016,0.016,0.016,0.0192,0.016,0.016,0.016,0.016,0.0128,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0128,0.016,0.016,0.016,0.016,0.0192,0.0192,0.0192,0.0192,0.016,0.016,0.016,0.016,0.0192,0.016,0.016,0.016,0.016,0.016275
92,5000,2,2,0.016,0.02,0.02,0.02,0.02,0.016,0.016,0.016,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.016,0.02,0.02,0.02,0.02,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.02,0.02,0.02,0.02,0.02,0.016,0.016,0.02,0.02,0.016,0.016,0.016,0.016,0.016,0.02,0.02,0.02,0.02,0.02,0.02,0.016,0.02,0.02,0.02,0.02,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.02,0.02,0.02,0.02,0.02,0.016,0.016,0.02,0.02,0.016,0.016,0.016,0.016,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.016,0.02,0.02,0.02,0.02,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.02,0.02,0.02,0.02,0.02,0.016,0.016,0.02,0.02,0.016,0.016,0.016,0.016,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.016,0.02,0.02,0.02,0.02,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.02,0.02,0.02,0.02,0.02,0.02003125
93,5000,3,0,0.00293,0.00367,0.00367,0.00367,0.00367,0.00367,0.00293,0.00367,0.00367,0.00367,0.00367,0.00367,0.00367,0.00367,0.00293,0.00293,0.00293,0.00293,0.00367,0.00367,0.00367,0.0044,0.00367,0.0044,0.00367,0.00367,0.00367,0.0044,0.0044,0.00367,0.0044,0.0044,0.00293,0.00367,0.00367,0.00367,0.00367,0.00367,0.00293,0.00367,0.00367,0.00367,0.00367,0.00367,0.00367,0.00367,0.00293,0.00293,0.00293,0.00293,0.00367,0.00367,0.00367,0.0044,0.0044,0.0044,0.00367,0.00367,0.0044,0.0044,0.0044,0.00367,0.0044,0.0044,0.00293,0.00367,0.00367,0.00367,0.00367,0.00367,0.00293,0.00367,0.00367,0.00367,0.00367,0.00367,0.00367,0.00367,0.00293,0.00293,0.00293,0.00293,0.00367,0.00367,0.00367,0.0044,0.0044,0.0044,0.00367,0.00367,0.0044,0.0044,0.0044,0.00367,0.0044,0.0044,0.00293,0.00367,0.00367,0.00367,0.00367,0.00367,0.00293,0.00367,0.00367,0.00367,0.00367,0.00367,0.00367,0.00367,0.00293,0.00293,0.00293,0.00293,0.00367,0.00367,0.00367,0.0044,0.0044,0.0044,0.00367,0.00367,0.0044,0.0044,0.0044,0.00367,0.0044,0.0044,0.003702344
94,5000,3,1,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0155,0.0155,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0104,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0129,0.0129,0.0129,0.01326875
95,5000,3,2,0.0116,0.0145,0.0145,0.0145,0.0116,0.0116,0.0116,0.0116,0.0116,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0145,0.0145,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0116,0.0145,0.0145,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0145,0.0145,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0145,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0145,0.0145,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0145,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0145,0.0145,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0145,0.0145,0.0145,0.0145,0.014454688
96,5000,4,0,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00313,0.00313,0.00313,0.00376,0.00313,0.00376,0.00313,0.00313,0.00313,0.00376,0.00376,0.00313,0.00376,0.00376,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00251,0.00251,0.00251,0.00251,0.00313,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00313,0.00376,0.00376,0.00376,0.00313,0.00376,0.00376,0.003161406
97,5000,4,1,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00864,0.0108,0.0108,0.00864,0.0108,0.0108,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.0108,0.0108,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00864,0.0108,0.0108,0.00864,0.0108,0.0108,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.0108,0.0108,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00864,0.0108,0.0108,0.00864,0.0108,0.0108,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.013,0.0108,0.0108,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00864,0.0108,0.0108,0.00864,0.0108,0.0108,0.0108,0.0108,0.0108,0.013,0.013,0.013,0.0108,0.0108,0.0108,0.0108,0.013,0.013,0.0108,0.0108,0.0108,0.011025937
98,5000,4,2,0.00817,0.0102,0.0102,0.0102,0.00817,0.00817,0.00817,0.00817,0.00817,0.00817,0.0102,0.0102,0.0102,0.0102,0.00817,0.00817,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.00817,0.0102,0.0102,0.0102,0.00817,0.00817,0.00817,0.00817,0.00817,0.00817,0.0102,0.0102,0.0102,0.0102,0.00817,0.00817,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.00817,0.0102,0.0102,0.0102,0.00817,0.00817,0.00817,0.00817,0.00817,0.00817,0.0102,0.0102,0.0102,0.0102,0.0102,0.00817,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.00817,0.0102,0.0102,0.0102,0.00817,0.00817,0.00817,0.00817,0.00817,0.00817,0.0102,0.0102,0.0102,0.0102,0.00817,0.00817,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.010169922
99,5000,5,0,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00182,0.00228,0.00182,0.00228,0.00228,0.00228,0.00273,0.00228,0.00228,0.00228,0.00228,0.00228,0.00273,0.00273,0.00228,0.00273,0.00273,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00182,0.00228,0.00182,0.00228,0.00228,0.00228,0.00273,0.00228,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00228,0.00273,0.00273,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00182,0.00228,0.00182,0.00228,0.00228,0.00228,0.00273,0.00228,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00228,0.00273,0.00273,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00182,0.00182,0.00228,0.00182,0.00228,0.00228,0.00228,0.00273,0.00228,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00228,0.00273,0.00273,0.0023175
100,5000,5,1,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00582,0.00582,0.00727,0.00582,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00872,0.00872,0.00727,0.00727,0.00727,0.00727,0.00872,0.00872,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00582,0.00582,0.00727,0.00582,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00872,0.00872,0.00727,0.00727,0.00727,0.00727,0.00872,0.00872,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00582,0.00582,0.00727,0.00582,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00872,0.00872,0.00727,0.00727,0.00727,0.00872,0.00872,0.00872,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00582,0.00727,0.00727,0.00727,0.00727,0.00582,0.00582,0.00727,0.00582,0.00727,0.00727,0.00582,0.00727,0.00727,0.00727,0.00872,0.00872,0.00727,0.00727,0.00727,0.00872,0.00872,0.00872,0.00727,0.00727,0.00727,0.007315312
101,5000,5,2,0.0051,0.00637,0.00637,0.00637,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.00637,0.00637,0.00637,0.00637,0.0051,0.0051,0.00637,0.00637,0.00637,0.00637,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00637,0.00637,0.00637,0.00637,0.0051,0.0051,0.00637,0.00637,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.00637,0.00637,0.00637,0.00637,0.0051,0.0051,0.00637,0.00637,0.00637,0.00637,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00637,0.00637,0.00637,0.00637,0.0051,0.00637,0.00637,0.00637,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.00637,0.00637,0.00637,0.00637,0.0051,0.0051,0.00637,0.00637,0.00637,0.00637,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00637,0.00637,0.00637,0.00637,0.0051,0.00637,0.00637,0.00637,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.00637,0.00637,0.00637,0.00637,0.0051,0.0051,0.00637,0.00637,0.00637,0.00637,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00765,0.00637,0.00637,0.00637,0.00637,0.006322891
102,5000,6,0,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.002083438
103,5000,6,1,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00578,0.00578,0.00481,0.00481,0.00481,0.00481,0.00578,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00481,0.00385,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00578,0.00578,0.00481,0.00481,0.00481,0.00481,0.00578,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00578,0.00578,0.00481,0.00481,0.00481,0.00481,0.00578,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00481,0.00385,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00578,0.00481,0.00481,0.00481,0.00481,0.00481,0.00578,0.00481,0.00481,0.00481,0.00481,0.004848359
104,5000,6,2,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00302,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378
105,7000,0,0,0.0124,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0124,0.0155,0.0124,0.0124,0.0155,0.0155,0.0155,0.0155,0.0186,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0124,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0124,0.0124,0.0155,0.0155,0.0155,0.0155,0.0186,0.0186,0.0186,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0124,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0124,0.0155,0.0155,0.0155,0.0186,0.0186,0.0186,0.0186,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0124,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0124,0.0155,0.0155,0.0155,0.0186,0.0186,0.0186,0.0186,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.015524219
106,7000,0,1,0.0433,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0649,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0433,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0649,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0433,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0649,0.0649,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0433,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0649,0.0649,0.0649,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.0541,0.054353125
107,7000,0,2,0.0608,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.0608,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.0608,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.0608,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.0912,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.07564375
108,7000,1,0,0.0057,0.00713,0.00713,0.00713,0.00713,0.00713,0.0057,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.0057,0.0057,0.0057,0.0057,0.00713,0.00713,0.00713,0.00856,0.00856,0.00856,0.00713,0.00713,0.00713,0.00856,0.00713,0.00713,0.00713,0.00713,0.0057,0.00713,0.00713,0.00713,0.00713,0.00713,0.0057,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.0057,0.0057,0.0057,0.0057,0.00713,0.00713,0.00713,0.00856,0.00856,0.00856,0.00713,0.00713,0.00713,0.00856,0.00856,0.00713,0.00713,0.00713,0.0057,0.00713,0.00713,0.00713,0.00713,0.00713,0.0057,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.0057,0.0057,0.0057,0.0057,0.00713,0.00713,0.00713,0.00856,0.00856,0.00856,0.00856,0.00713,0.00713,0.00856,0.00856,0.00713,0.00856,0.00856,0.0057,0.00713,0.00713,0.00713,0.00713,0.00713,0.0057,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.0057,0.0057,0.0057,0.0057,0.00713,0.00713,0.00713,0.00856,0.00856,0.00856,0.00713,0.00713,0.00713,0.00856,0.00856,0.00713,0.00856,0.00856,0.00713
109,7000,1,1,0.0205,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0205,0.0256,0.0256,0.0256,0.0307,0.0307,0.0307,0.0256,0.0256,0.0256,0.0256,0.0307,0.0256,0.0256,0.0256,0.0256,0.0205,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0205,0.0256,0.0256,0.0256,0.0307,0.0307,0.0307,0.0256,0.0256,0.0256,0.0256,0.0307,0.0256,0.0256,0.0256,0.0256,0.0205,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0205,0.0256,0.0256,0.0256,0.0307,0.0307,0.0307,0.0307,0.0256,0.0256,0.0256,0.0307,0.0256,0.0256,0.0256,0.0256,0.0205,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0205,0.0256,0.0256,0.0256,0.0307,0.0307,0.0307,0.0307,0.0256,0.0256,0.0256,0.0307,0.0256,0.0256,0.0256,0.0256,0.025998437
