,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.000748,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000748,0.000748,0.000748,0.000935,0.000935,0.000935,0.00112,0.000935,0.00112,0.000935,0.000935,0.000935,0.00112,0.00112,0.000935,0.000935,0.000935,0.000748,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000748,0.000748,0.000748,0.000935,0.000935,0.000935,0.00112,0.000935,0.00112,0.000935,0.000935,0.00112,0.00112,0.00112,0.000935,0.000935,0.00112,0.000748,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000748,0.000748,0.000935,0.000935,0.000935,0.00112,0.000935,0.00112,0.00112,0.000935,0.00112,0.00112,0.00112,0.000935,0.000935,0.00112,0.000748,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000935,0.000748,0.000748,0.000748,0.000748,0.000935,0.000935,0.000935,0.00112,0.000935,0.00112,0.000935,0.000935,0.000935,0.00112,0.00112,0.000935,0.000935,0.00112,0.000939039
91,5000,2,1,0.00236,0.00295,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00354,0.00354,0.00354,0.00295,0.00295,0.00295,0.00354,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00354,0.00354,0.00354,0.00295,0.00295,0.00295,0.00354,0.00354,0.00295,0.00295,0.00295,0.00236,0.00295,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00354,0.00354,0.00354,0.00295,0.00295,0.00295,0.00354,0.00354,0.00295,0.00295,0.00295,0.00236,0.00295,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00354,0.00354,0.00295,0.00295,0.00295,0.00295,0.00354,0.00295,0.00295,0.00295,0.00295,0.002899297
92,5000,2,2,0.00174,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00174,0.002183438
93,5000,3,0,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000921,0.000737,0.000921,0.000921,0.000921,0.00111,0.000921,0.000921,0.000921,0.000921,0.000921,0.00111,0.00111,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.00111,0.000921,0.000921,0.000921,0.000921,0.000921,0.00111,0.00111,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.00111,0.000921,0.000921,0.000921,0.000921,0.000921,0.00111,0.00111,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000921,0.000737,0.000921,0.000921,0.000921,0.00111,0.000921,0.000921,0.000921,0.000921,0.000921,0.00111,0.00111,0.000921,0.000921,0.000921,0.000930094
94,5000,3,1,0.00216,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.00325,0.00325,0.00325,0.0027,0.0027,0.0027,0.00325,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.00325,0.00325,0.00325,0.0027,0.0027,0.0027,0.00325,0.00325,0.0027,0.0027,0.0027,0.00216,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.00325,0.00325,0.00325,0.0027,0.0027,0.0027,0.00325,0.00325,0.0027,0.0027,0.0027,0.00216,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.00325,0.00325,0.0027,0.0027,0.0027,0.0027,0.00325,0.0027,0.0027,0.0027,0.0027,0.002654922
95,5000,3,2,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.002,0.002,0.002,0.002,0.002,0.002,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.002,0.002,0.002,0.002,0.002,0.002,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.002,0.002,0.002,0.002,0.002,0.002,0.00166,0.00166,0.00166,0.00166,0.00133,0.001685156
96,5000,4,0,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000861,0.000861,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000861,0.000861,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000861,0.000861,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000861,0.000861,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.001077797
97,5000,4,1,0.00234,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00351,0.00293,0.00234,0.00234,0.00293,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00351,0.00351,0.00351,0.00293,0.00293,0.00293,0.00351,0.00293,0.00293,0.00293,0.00293,0.00234,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00351,0.00293,0.00234,0.00234,0.00293,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00351,0.00351,0.00351,0.00293,0.00293,0.00293,0.00351,0.00293,0.00293,0.00293,0.00293,0.00234,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00351,0.00293,0.00234,0.00234,0.00293,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00351,0.00351,0.00293,0.00293,0.00293,0.00293,0.00351,0.00293,0.00293,0.00293,0.00293,0.00234,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00234,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00351,0.00351,0.00293,0.00293,0.00293,0.00293,0.00351,0.00293,0.00293,0.00293,0.00293,0.002905625
98,5000,4,2,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00187,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.001518594
99,5000,5,0,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.0016,0.0016,0.0016,0.0016,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.00192,0.00192,0.00192,0.0016,0.00192,0.00192,0.0016,0.0016,0.0016,0.00192,0.0016,0.0016,0.00128,0.00128,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.0016,0.00192,0.0016,0.0016,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.0015775
100,5000,5,1,0.00317,0.00317,0.00317,0.00317,0.00381,0.00317,0.00381,0.00381,0.00317,0.00381,0.00381,0.00317,0.00317,0.00254,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00254,0.00317,0.00317,0.00317,0.00317,0.00317,0.00381,0.00317,0.00381,0.00381,0.00317,0.00381,0.00381,0.00317,0.00317,0.00254,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00381,0.00317,0.00381,0.00381,0.00317,0.00381,0.00381,0.00317,0.00317,0.00254,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00381,0.00317,0.00381,0.00381,0.00317,0.00254,0.00254,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00254,0.00254,0.00317,0.003220625
101,5000,5,2,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00173,0.002173437
102,5000,6,0,0.00397,0.00397,0.00397,0.00397,0.00397,0.00476,0.00476,0.00476,0.00476,0.00476,0.00397,0.00476,0.00397,0.00397,0.00397,0.00397,0.00476,0.00476,0.00397,0.00318,0.00318,0.00318,0.00318,0.00318,0.00397,0.00397,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00476,0.00476,0.00397,0.00397,0.00397,0.00476,0.00476,0.00476,0.00476,0.00476,0.00397,0.00476,0.00476,0.00397,0.00476,0.00397,0.00476,0.00476,0.00397,0.00318,0.00318,0.00318,0.00318,0.00318,0.00397,0.00397,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00397,0.00476,0.00397,0.00397,0.00397,0.00476,0.00476,0.00476,0.00476,0.00476,0.00397,0.00476,0.00397,0.00397,0.00476,0.00397,0.00476,0.00476,0.00397,0.00318,0.00318,0.00318,0.00318,0.00318,0.00397,0.00397,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00397,0.00397,0.00397,0.00397,0.00397,0.00476,0.00476,0.00476,0.00476,0.00397,0.00397,0.00476,0.00397,0.00397,0.00397,0.00397,0.00476,0.00397,0.00397,0.00318,0.00318,0.00318,0.00318,0.00318,0.00397,0.00397,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.003920625
103,5000,6,1,0.00728,0.00873,0.00728,0.00728,0.00873,0.00873,0.00873,0.00873,0.00873,0.00873,0.00873,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00582,0.00582,0.00728,0.00728,0.00728,0.00728,0.00728,0.00582,0.00728,0.00582,0.00582,0.00582,0.00582,0.00728,0.00873,0.00728,0.00728,0.00873,0.00873,0.00873,0.00873,0.00873,0.00873,0.00873,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00582,0.00582,0.00728,0.00728,0.00728,0.00728,0.00728,0.00582,0.00728,0.00728,0.00582,0.00582,0.00582,0.00728,0.00873,0.00728,0.00728,0.00873,0.00873,0.00873,0.00873,0.00873,0.00873,0.00873,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00582,0.00582,0.00728,0.00728,0.00728,0.00728,0.00728,0.00582,0.00728,0.00582,0.00582,0.00582,0.00582,0.00728,0.00728,0.00728,0.00728,0.00873,0.00873,0.00873,0.00873,0.00873,0.00873,0.00873,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00728,0.00582,0.00582,0.00728,0.00728,0.00728,0.00728,0.00582,0.00582,0.00582,0.00582,0.00582,0.00582,0.00582,0.007300391
104,5000,6,2,0.00713,0.00856,0.00713,0.00713,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00571,0.00571,0.00571,0.00571,0.00713,0.00713,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00713,0.00856,0.00713,0.00713,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00571,0.00571,0.00571,0.00571,0.00713,0.00713,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00713,0.00856,0.00713,0.00713,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00571,0.00571,0.00571,0.00571,0.00713,0.00713,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00713,0.00856,0.00713,0.00713,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00713,0.00571,0.00571,0.00571,0.00571,0.00713,0.00713,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.007021719
105,7000,0,0,0.00257,0.00321,0.00321,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00385,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00257,0.00321,0.00321,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00385,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00257,0.00321,0.00321,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00385,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00257,0.00321,0.00321,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00385,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00385,0.00385,0.00321,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00317
106,7000,0,1,0.0079,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.0079,0.00988,0.00988,0.00988,0.00988,0.0119,0.0119,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.0079,0.00988,0.00988,0.0079,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.0079,0.00988,0.00988,0.00988,0.0119,0.0119,0.0119,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.0079,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.0079,0.00988,0.00988,0.0119,0.0119,0.0119,0.0119,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.0079,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.0079,0.00988,0.00988,0.00988,0.0119,0.0119,0.0119,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.00988,0.009930156
107,7000,0,2,0.0127,0.0127,0.0158,0.0158,0.0158,0.0127,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0158,0.0158,0.0127,0.0127,0.0127,0.0127,0.0127,0.0158,0.0158,0.0158,0.0127,0.0127,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.019,0.0158,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0158,0.0158,0.0127,0.0127,0.0127,0.0127,0.0127,0.0158,0.0158,0.0158,0.0127,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.019,0.0158,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0158,0.0158,0.0127,0.0127,0.0127,0.0127,0.0127,0.0158,0.0158,0.0158,0.0127,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.019,0.0158,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0158,0.0158,0.0127,0.0127,0.0127,0.015969531
108,7000,1,0,0.00117,0.00147,0.00117,0.00147,0.00147,0.00117,0.00117,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00147,0.00176,0.00176,0.00176,0.00176,0.00147,0.00176,0.00176,0.00176,0.00147,0.00147,0.00147,0.00117,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00147,0.00176,0.00176,0.00176,0.00176,0.00147,0.00176,0.00176,0.00176,0.00147,0.00147,0.00176,0.00117,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00147,0.00176,0.00176,0.00176,0.00176,0.00147,0.00176,0.00176,0.00176,0.00147,0.00176,0.00176,0.00117,0.00147,0.00117,0.00147,0.00147,0.00117,0.00117,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00147,0.00117,0.00117,0.00117,0.00117,0.00147,0.00147,0.00147,0.00176,0.00176,0.00176,0.00176,0.00147,0.00176,0.00176,0.00176,0.00147,0.00147,0.00176,0.001472188
109,7000,1,1,0.00418,0.00523,0.00418,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00627,0.00627,0.00627,0.00523,0.00523,0.00523,0.00627,0.00523,0.00523,0.00523,0.00523,0.00418,0.00523,0.00418,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00627,0.00627,0.00627,0.00523,0.00523,0.00523,0.00627,0.00523,0.00523,0.00523,0.00523,0.00418,0.00523,0.00418,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00627,0.00627,0.00627,0.00523,0.00523,0.00523,0.00627,0.00523,0.00523,0.00523,0.00523,0.00418,0.00523,0.00418,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00418,0.00418,0.00418,0.00418,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00627,0.00627,0.00627,0.00523,0.00523,0.00523,0.00627,0.00523,0.00523,0.00523,0.00523,0.005204141
