,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000586,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000586,0.000732,0.000732,0.000732,0.000732,0.000732,0.000879,0.000732,0.000732,0.000732,0.000732,0.000732,0.000879,0.000879,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000586,0.000732,0.000732,0.000732,0.000732,0.000732,0.000879,0.000732,0.000732,0.000732,0.000732,0.000732,0.000879,0.000879,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000586,0.000732,0.000732,0.000732,0.000732,0.000732,0.000879,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000735477
91,5000,2,1,0.00243,0.00304,0.00243,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00243,0.00243,0.00243,0.00304,0.00304,0.00243,0.00304,0.00304,0.00304,0.00365,0.00365,0.00304,0.00304,0.00304,0.00304,0.00365,0.00304,0.00304,0.00304,0.00304,0.00243,0.00304,0.00243,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00243,0.00243,0.00243,0.00304,0.00304,0.00243,0.00304,0.00304,0.00304,0.00365,0.00365,0.00365,0.00304,0.00304,0.00304,0.00365,0.00304,0.00304,0.00304,0.00304,0.00243,0.00304,0.00243,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00243,0.00243,0.00243,0.00304,0.00304,0.00243,0.00304,0.00304,0.00304,0.00365,0.00365,0.00365,0.00304,0.00304,0.00304,0.00365,0.00365,0.00304,0.00304,0.00304,0.00243,0.00304,0.00243,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00243,0.00243,0.00243,0.00243,0.00304,0.00304,0.00243,0.00304,0.00304,0.00304,0.00365,0.00365,0.00304,0.00304,0.00304,0.00304,0.00365,0.00304,0.00304,0.00304,0.00304,0.002992344
92,5000,2,2,0.00198,0.00248,0.00248,0.00297,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00198,0.00198,0.00198,0.00297,0.00248,0.00248,0.00248,0.00248,0.00297,0.00248,0.00248,0.00248,0.00248,0.00248,0.00297,0.00248,0.00248,0.00248,0.00198,0.00198,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00198,0.00198,0.00198,0.00297,0.00248,0.00248,0.00248,0.00248,0.00297,0.00248,0.00248,0.00248,0.00248,0.00248,0.00297,0.00248,0.00248,0.00248,0.00198,0.00198,0.00248,0.00248,0.00297,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00198,0.00198,0.00198,0.00297,0.00248,0.00248,0.00248,0.00248,0.00297,0.00248,0.00248,0.00248,0.00248,0.00248,0.00297,0.00248,0.00248,0.00248,0.00198,0.00198,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00198,0.00198,0.00198,0.00297,0.00248,0.00248,0.00248,0.00248,0.00297,0.00248,0.00248,0.00248,0.00248,0.00248,0.00297,0.00248,0.00248,0.00198,0.00198,0.002435937
93,5000,3,0,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.00102,0.00102,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000679,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.00102,0.00102,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000679,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.00102,0.00102,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000679,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000679,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000848,0.000679,0.000848,0.000848,0.000842859
94,5000,3,1,0.00229,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00344,0.00287,0.00229,0.00229,0.00229,0.00287,0.00287,0.00229,0.00287,0.00287,0.00287,0.00344,0.00344,0.00287,0.00287,0.00287,0.00287,0.00344,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00344,0.00287,0.00229,0.00229,0.00229,0.00287,0.00287,0.00229,0.00287,0.00287,0.00287,0.00344,0.00344,0.00344,0.00287,0.00287,0.00287,0.00344,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00344,0.00287,0.00229,0.00229,0.00229,0.00287,0.00287,0.00229,0.00287,0.00287,0.00287,0.00344,0.00344,0.00344,0.00287,0.00287,0.00287,0.00344,0.00287,0.00287,0.00287,0.00287,0.00229,0.00287,0.00229,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00229,0.00229,0.00229,0.00229,0.00287,0.00287,0.00229,0.00287,0.00287,0.00287,0.00344,0.00344,0.00287,0.00287,0.00287,0.00287,0.00344,0.00287,0.00287,0.00287,0.00287,0.002832422
95,5000,3,2,0.00222,0.00222,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00266,0.00222,0.00266,0.00222,0.00178,0.00178,0.00178,0.00178,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00178,0.00178,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00178,0.00178,0.00178,0.00178,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00222,0.00178,0.00222,0.00222,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00178,0.00178,0.00178,0.00178,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00222,0.00178,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00178,0.00178,0.00178,0.00178,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00178,0.00178,0.00178,0.002199375
96,5000,4,0,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.0014,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000931,0.000931,0.000931,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000931,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.0014,0.0014,0.00116,0.00116,0.0014,0.00116,0.00116,0.000931,0.000931,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000931,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.0014,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000931,0.000931,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000931,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.0014,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000931,0.000931,0.000931,0.000931,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000931,0.00116,0.00116,0.001151914
97,5000,4,1,0.00256,0.0032,0.00256,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.00384,0.0032,0.00256,0.00256,0.0032,0.0032,0.0032,0.00256,0.0032,0.0032,0.0032,0.00384,0.00384,0.0032,0.0032,0.0032,0.0032,0.00384,0.0032,0.0032,0.0032,0.0032,0.00256,0.0032,0.00256,0.0032,0.0032,0.0032,0.0032,0.00384,0.0032,0.00384,0.00384,0.0032,0.00256,0.00256,0.0032,0.0032,0.0032,0.00256,0.0032,0.0032,0.0032,0.00384,0.00384,0.0032,0.0032,0.0032,0.0032,0.00384,0.0032,0.0032,0.0032,0.0032,0.00256,0.0032,0.00256,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.00384,0.00384,0.0032,0.00256,0.00256,0.0032,0.0032,0.0032,0.00256,0.0032,0.0032,0.0032,0.00384,0.00384,0.0032,0.0032,0.0032,0.0032,0.00384,0.0032,0.0032,0.0032,0.0032,0.00256,0.0032,0.00256,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.00384,0.0032,0.00256,0.00256,0.00256,0.0032,0.0032,0.00256,0.0032,0.0032,0.0032,0.00384,0.00384,0.0032,0.0032,0.0032,0.0032,0.00384,0.0032,0.0032,0.0032,0.0032,0.00319
98,5000,4,2,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00244,0.00195,0.00195,0.00195,0.00293,0.00244,0.00244,0.00195,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00195,0.00195,0.00195,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00244,0.00195,0.00195,0.00244,0.00293,0.00244,0.00244,0.00195,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00195,0.00195,0.00195,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00244,0.00195,0.00195,0.00244,0.00293,0.00244,0.00244,0.00195,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00195,0.00195,0.00195,0.00244,0.00244,0.00244,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00244,0.00195,0.00195,0.00195,0.00195,0.00293,0.00244,0.00195,0.00195,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00195,0.00195,0.00195,0.002470625
99,5000,5,0,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00251,0.00251,0.00251,0.00251,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00167,0.00167,0.00167,0.00167,0.00209,0.00209,0.00209,0.00209,0.00167,0.00209,0.00167,0.00167,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00251,0.00251,0.00251,0.00251,0.00209,0.00251,0.00251,0.00209,0.00251,0.00209,0.00251,0.00251,0.00209,0.00167,0.00167,0.00167,0.00167,0.00209,0.00209,0.00209,0.00209,0.00167,0.00209,0.00167,0.00167,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00251,0.00251,0.00251,0.00251,0.00209,0.00251,0.00251,0.00209,0.00251,0.00209,0.00251,0.00209,0.00209,0.00167,0.00167,0.00167,0.00167,0.00167,0.00209,0.00209,0.00209,0.00167,0.00209,0.00167,0.00167,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00209,0.00251,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00167,0.00167,0.00167,0.00167,0.00167,0.00209,0.00209,0.00209,0.00167,0.00167,0.00167,0.00167,0.00167,0.002080156
100,5000,5,1,0.00363,0.00363,0.00363,0.00363,0.00436,0.00363,0.00436,0.00436,0.00363,0.00436,0.00436,0.00363,0.00363,0.0029,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.0029,0.00363,0.00363,0.00363,0.00363,0.00363,0.00436,0.00363,0.00436,0.00436,0.00436,0.00436,0.00436,0.00363,0.00363,0.0029,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00436,0.00363,0.00436,0.00436,0.00363,0.00436,0.00436,0.00363,0.00363,0.0029,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00436,0.00436,0.00363,0.00436,0.00436,0.00363,0.00363,0.0029,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.0029,0.00363,0.00363,0.0029,0.0029,0.00363,0.003698438
101,5000,5,2,0.00292,0.0035,0.00292,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00292,0.00292,0.00292,0.00292,0.00292,0.0035,0.00292,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00292,0.00292,0.00234,0.00292,0.00292,0.00234,0.00234,0.00234,0.00292,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00292,0.00292,0.00292,0.00292,0.00292,0.0035,0.00292,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00292,0.00292,0.00234,0.00292,0.00292,0.00234,0.00234,0.00234,0.00292,0.0035,0.00292,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00292,0.00292,0.00292,0.00292,0.00292,0.0035,0.00292,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00292,0.00292,0.00234,0.00292,0.00292,0.00234,0.00234,0.00234,0.00292,0.0035,0.00292,0.00292,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00234,0.00234,0.00234,0.00234,0.00234,0.00234,0.00292,0.00234,0.00234,0.00292,0.00292,0.00234,0.00234,0.00234,0.002910938
102,5000,6,0,0.00554,0.00665,0.00554,0.00554,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00665,0.00554,0.00554,0.00554,0.00554,0.00665,0.00665,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00554,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00665,0.00665,0.00554,0.00554,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00665,0.00554,0.00554,0.00665,0.00554,0.00665,0.00665,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00554,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00554,0.00665,0.00554,0.00554,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00665,0.00554,0.00554,0.00665,0.00554,0.00665,0.00665,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00554,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00554,0.00554,0.00554,0.00554,0.00554,0.00665,0.00665,0.00665,0.00665,0.00554,0.00554,0.00554,0.00554,0.00554,0.00554,0.00554,0.00665,0.00665,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00554,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.005470625
103,5000,6,1,0.00865,0.0104,0.00865,0.00865,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00692,0.00692,0.00865,0.00865,0.00865,0.00865,0.00865,0.00692,0.00865,0.00865,0.00692,0.00692,0.00692,0.00865,0.0104,0.00865,0.00865,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00692,0.00692,0.00865,0.00865,0.00865,0.00865,0.00865,0.00692,0.00865,0.00865,0.00692,0.00692,0.00692,0.00865,0.0104,0.00865,0.00865,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00692,0.00692,0.00865,0.00865,0.00865,0.00865,0.00865,0.00692,0.00865,0.00865,0.00692,0.00692,0.00692,0.00865,0.00865,0.00865,0.00865,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00865,0.00692,0.00692,0.00865,0.00865,0.00865,0.00865,0.00692,0.00692,0.00865,0.00692,0.00692,0.00692,0.00692,0.008722422
104,5000,6,2,0.00853,0.0102,0.0102,0.00853,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00853,0.00853,0.00853,0.00853,0.00853,0.00853,0.00853,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00853,0.0102,0.0102,0.00853,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00853,0.00853,0.00853,0.00853,0.00853,0.00853,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00853,0.0102,0.0102,0.00853,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00853,0.00853,0.00853,0.00853,0.00853,0.00853,0.00853,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00853,0.0102,0.0102,0.00853,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00853,0.00853,0.00853,0.00853,0.00853,0.00853,0.00853,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.008264609
105,7000,0,0,0.00155,0.00193,0.00193,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00193,0.00193,0.00155,0.00155,0.00155,0.00155,0.00155,0.00193,0.00193,0.00193,0.00232,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00155,0.00193,0.00193,0.00155,0.00193,0.00193,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00193,0.00193,0.00155,0.00155,0.00155,0.00155,0.00155,0.00193,0.00193,0.00193,0.00232,0.00232,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00155,0.00193,0.00193,0.00155,0.00193,0.00193,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00193,0.00193,0.00155,0.00155,0.00155,0.00155,0.00155,0.00193,0.00193,0.00193,0.00232,0.00232,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00155,0.00193,0.00193,0.00155,0.00193,0.00193,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00193,0.00193,0.00155,0.00155,0.00155,0.00155,0.00155,0.00193,0.00193,0.00193,0.00232,0.00232,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00155,0.00193,0.00193,0.001916953
106,7000,0,1,0.00742,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00742,0.00927,0.00927,0.00927,0.00927,0.0111,0.0111,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00742,0.00927,0.00927,0.00742,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00742,0.00927,0.00927,0.00927,0.0111,0.0111,0.0111,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00742,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00742,0.00927,0.00927,0.00927,0.0111,0.0111,0.0111,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00742,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00742,0.00927,0.00927,0.00927,0.0111,0.0111,0.0111,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.00927,0.009297187
107,7000,0,2,0.00905,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0113,0.0113,0.0113,0.0113,0.00905,0.00905,0.00905,0.00905,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0113,0.0113,0.0113,0.0113,0.00905,0.00905,0.00905,0.00905,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0113,0.0136,0.0113,0.0113,0.00905,0.00905,0.00905,0.00905,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0113,0.0136,0.0113,0.0113,0.00905,0.00905,0.00905,0.011342188
108,7000,1,0,0.00079,0.000987,0.00079,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.00079,0.00079,0.00079,0.000987,0.000987,0.000987,0.00118,0.000987,0.00118,0.00118,0.000987,0.00118,0.00118,0.00118,0.000987,0.000987,0.000987,0.00079,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.00079,0.00079,0.00079,0.000987,0.000987,0.000987,0.00118,0.00118,0.00118,0.00118,0.000987,0.00118,0.00118,0.00118,0.000987,0.000987,0.00118,0.00079,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.00079,0.00079,0.00079,0.000987,0.000987,0.000987,0.00118,0.00118,0.00118,0.00118,0.000987,0.00118,0.00118,0.00118,0.000987,0.000987,0.00118,0.00079,0.000987,0.00079,0.000987,0.000987,0.000987,0.00079,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.00079,0.00079,0.00079,0.000987,0.000987,0.000987,0.00118,0.00118,0.00118,0.00118,0.000987,0.00118,0.00118,0.00118,0.000987,0.000987,0.00118,0.001002992
109,7000,1,1,0.00421,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00632,0.00526,0.00421,0.00421,0.00526,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00632,0.00632,0.00632,0.00526,0.00526,0.00526,0.00632,0.00526,0.00526,0.00526,0.00526,0.00421,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00632,0.00526,0.00421,0.00421,0.00526,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00632,0.00632,0.00632,0.00526,0.00526,0.00526,0.00632,0.00526,0.00526,0.00526,0.00526,0.00421,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00632,0.00526,0.00421,0.00421,0.00526,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00632,0.00632,0.00632,0.00526,0.00526,0.00526,0.00632,0.00526,0.00526,0.00526,0.00526,0.00421,0.00526,0.00421,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00526,0.00421,0.00421,0.00421,0.00526,0.00526,0.00421,0.00526,0.00526,0.00526,0.00632,0.00632,0.00526,0.00526,0.00526,0.00526,0.00632,0.00526,0.00526,0.00526,0.00526,0.005236797
