,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
102,5000,6,0,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00311,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00207,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00311,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00207,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00311,0.00259,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00207,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00311,0.00259,0.00311,0.00259,0.0026225
103,5000,6,1,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00717,0.00717,0.00897,0.00717,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.0108,0.0108,0.00897,0.00897,0.00897,0.00897,0.0108,0.0108,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00717,0.00717,0.00897,0.00717,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.0108,0.0108,0.00897,0.00897,0.00897,0.00897,0.0108,0.0108,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00717,0.00717,0.00897,0.00717,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.0108,0.0108,0.00897,0.00897,0.00897,0.00897,0.0108,0.0108,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00897,0.00717,0.00717,0.00897,0.00717,0.00897,0.00897,0.00717,0.00897,0.00897,0.00897,0.0108,0.0108,0.00897,0.00897,0.00897,0.00897,0.0108,0.0108,0.00897,0.00897,0.00897,0.009015938
104,5000,6,2,0.00487,0.00609,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.00487,0.00487,0.00609,0.00609,0.00609,0.00609,0.00731,0.00731,0.00731,0.00609,0.00731,0.00731,0.00731,0.00731,0.00731,0.00609,0.00731,0.00609,0.00487,0.00609,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00609,0.00609,0.00609,0.00609,0.00487,0.00487,0.00609,0.00609,0.00609,0.00609,0.00731,0.00731,0.00731,0.00609,0.00731,0.00731,0.00731,0.00731,0.00731,0.00609,0.00731,0.00609,0.00487,0.00609,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00609,0.00609,0.00609,0.00609,0.00487,0.00487,0.00609,0.00609,0.00609,0.00609,0.00731,0.00731,0.00731,0.00609,0.00731,0.00731,0.00731,0.00731,0.00731,0.00609,0.00731,0.00609,0.00487,0.00609,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00609,0.00609,0.00609,0.00609,0.00487,0.00487,0.00609,0.00609,0.00609,0.00609,0.00731,0.00731,0.00731,0.00609,0.00731,0.00731,0.00731,0.00731,0.00731,0.00609,0.00731,0.00609,0.006109063
105,7000,0,0,0.0198,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0297,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0198,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0297,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0198,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0297,0.0297,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0198,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0297,0.0297,0.0297,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.024911719
106,7000,0,1,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.102,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.102,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.0848,0.08506875
107,7000,0,2,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102
108,7000,1,0,0.00964,0.0121,0.0121,0.0121,0.0121,0.0121,0.00964,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.00964,0.00964,0.00964,0.00964,0.0121,0.0121,0.0121,0.0145,0.0145,0.0145,0.0121,0.0121,0.0121,0.0145,0.0121,0.0121,0.0121,0.0121,0.00964,0.0121,0.0121,0.0121,0.0121,0.0121,0.00964,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.00964,0.00964,0.00964,0.00964,0.0121,0.0121,0.0121,0.0145,0.0145,0.0145,0.0121,0.0121,0.0121,0.0145,0.0121,0.0121,0.0121,0.0121,0.00964,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.00964,0.00964,0.0121,0.0121,0.0121,0.0121,0.0145,0.0145,0.0145,0.0121,0.0121,0.0121,0.0145,0.0145,0.0121,0.0145,0.0145,0.00964,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.00964,0.00964,0.0121,0.0121,0.0121,0.0121,0.0145,0.0145,0.0145,0.0121,0.0121,0.0121,0.0145,0.0145,0.0121,0.0145,0.0121,0.012147812
109,7000,1,1,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0559,0.0559,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0559,0.0559,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0559,0.0559,0.0466,0.0466,0.0466,0.0466,0.0559,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0559,0.0559,0.0466,0.0466,0.0466,0.0466,0.0559,0.0466,0.0466,0.0466,0.0466,0.047326562
110,7000,1,2,0.0414,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0621,0.0621,0.0621,0.0621,0.0518,0.0621,0.0518,0.0518,0.0518,0.0518,0.0518,0.0414,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0621,0.0621,0.0621,0.0621,0.0518,0.0621,0.0518,0.0518,0.0518,0.0518,0.0518,0.0414,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0621,0.0621,0.0621,0.0621,0.0518,0.0621,0.0518,0.0518,0.0518,0.0518,0.0518,0.0414,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0621,0.0621,0.0621,0.0621,0.0518,0.0621,0.0518,0.0518,0.0518,0.0518,0.0518,0.053084375
111,7000,2,0,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00649,0.00649,0.00812,0.00812,0.00812,0.00974,0.00812,0.00974,0.00812,0.00812,0.00812,0.00974,0.00974,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00974,0.00974,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00974,0.00974,0.00812,0.00974,0.00974,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00974,0.00974,0.00812,0.00974,0.00974,0.008194609
112,7000,2,1,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0401,0.0401,0.0334,0.0334,0.0334,0.0334,0.0401,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0401,0.0401,0.0401,0.0334,0.0334,0.0334,0.0334,0.0401,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0401,0.0401,0.0401,0.0334,0.0334,0.0334,0.0334,0.0401,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0401,0.0401,0.0401,0.0334,0.0334,0.0334,0.0334,0.0401,0.0334,0.0334,0.0334,0.0334,0.034185156
113,7000,2,2,0.0286,0.0358,0.0358,0.0358,0.0358,0.0358,0.0286,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.043,0.043,0.043,0.043,0.043,0.0358,0.043,0.0358,0.0358,0.0358,0.0358,0.0358,0.0286,0.0358,0.0358,0.0358,0.0358,0.0286,0.0286,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.043,0.043,0.043,0.043,0.043,0.0358,0.043,0.0358,0.0358,0.0358,0.0358,0.0358,0.0286,0.0358,0.0358,0.0358,0.0358,0.0286,0.0286,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.043,0.043,0.043,0.043,0.043,0.0358,0.043,0.0358,0.0358,0.0358,0.0358,0.0358,0.0286,0.0358,0.0358,0.0358,0.0358,0.0286,0.0286,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.0358,0.0358,0.0358,0.0358,0.0358,0.0365875
114,7000,3,0,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00499,0.00499,0.00623,0.00499,0.00623,0.00623,0.00623,0.00748,0.00623,0.00748,0.00623,0.00623,0.00623,0.00748,0.00748,0.00623,0.00623,0.00623,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00499,0.00499,0.00623,0.00499,0.00623,0.00623,0.00623,0.00748,0.00748,0.00748,0.00623,0.00623,0.00623,0.00748,0.00748,0.00623,0.00748,0.00748,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00499,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00748,0.00748,0.00748,0.00623,0.00623,0.00748,0.00748,0.00748,0.00623,0.00748,0.00748,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.00499,0.00499,0.00623,0.00623,0.00623,0.00623,0.00623,0.00748,0.00748,0.00748,0.00623,0.00623,0.00748,0.00748,0.00748,0.00623,0.00748,0.00748,0.006319297
115,7000,3,1,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0207,0.0259,0.0259,0.0259,0.0259,0.0259,0.0311,0.0311,0.0311,0.0259,0.0259,0.0259,0.0259,0.0311,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0207,0.0259,0.0259,0.0259,0.0259,0.0259,0.0311,0.0311,0.0311,0.0259,0.0259,0.0259,0.0259,0.0311,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0207,0.0259,0.0259,0.0259,0.0259,0.0259,0.0311,0.0311,0.0311,0.0259,0.0259,0.0259,0.0259,0.0311,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0207,0.0259,0.0259,0.0259,0.0259,0.0259,0.0311,0.0311,0.0311,0.0259,0.0259,0.0259,0.0259,0.0311,0.0259,0.0259,0.0259,0.0259,0.0263875
116,7000,3,2,0.0206,0.0258,0.0258,0.0258,0.0258,0.0206,0.0206,0.0206,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0258,0.0258,0.0258,0.0258,0.0258,0.0206,0.0206,0.0258,0.0258,0.0258,0.0206,0.0206,0.0206,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0258,0.0258,0.0258,0.0258,0.0258,0.0206,0.0206,0.0258,0.0258,0.0258,0.0206,0.0206,0.0206,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0258,0.0258,0.0258,0.0258,0.0258,0.0206,0.0206,0.0258,0.0258,0.0258,0.0206,0.0206,0.0206,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0258,0.0258,0.0258,0.0258,0.0258,0.02614375
117,7000,4,0,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.00448,0.0056,0.00448,0.0056,0.0056,0.0056,0.00672,0.00672,0.00672,0.0056,0.0056,0.00672,0.00672,0.00672,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.00448,0.0056,0.00448,0.0056,0.0056,0.0056,0.00672,0.00672,0.00672,0.0056,0.0056,0.00672,0.00672,0.00672,0.0056,0.00672,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.00448,0.0056,0.00448,0.0056,0.0056,0.0056,0.00672,0.00672,0.00672,0.00672,0.0056,0.00672,0.00672,0.00672,0.0056,0.00672,0.00672,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.00448,0.0056,0.00448,0.0056,0.0056,0.0056,0.00672,0.00672,0.00672,0.0056,0.0056,0.00672,0.00672,0.00672,0.0056,0.00672,0.00672,0.0057225
118,7000,4,1,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0187,0.0233,0.0233,0.0187,0.0233,0.0233,0.0233,0.0233,0.0233,0.028,0.028,0.028,0.0233,0.0233,0.0233,0.0233,0.028,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0187,0.0187,0.0233,0.0187,0.0233,0.0233,0.0233,0.0233,0.0233,0.028,0.028,0.028,0.0233,0.0233,0.0233,0.0233,0.028,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0187,0.0187,0.0233,0.0187,0.0233,0.0233,0.0233,0.0233,0.0233,0.028,0.028,0.028,0.0233,0.0233,0.0233,0.0233,0.028,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0187,0.0187,0.0233,0.0187,0.0233,0.0233,0.0233,0.0233,0.0233,0.028,0.028,0.028,0.0233,0.0233,0.0233,0.0233,0.028,0.0233,0.0233,0.0233,0.0233,0.023492187
119,7000,4,2,0.0154,0.0193,0.0193,0.0193,0.0193,0.0154,0.0154,0.0154,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0154,0.0193,0.0193,0.0193,0.0193,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0193,0.0193,0.0193,0.0193,0.0154,0.0154,0.0193,0.0193,0.0193,0.0154,0.0154,0.0154,0.0154,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0154,0.0193,0.0193,0.0193,0.0193,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0193,0.0193,0.0193,0.0193,0.0154,0.0193,0.0193,0.0193,0.0193,0.0154,0.0154,0.0154,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0154,0.0193,0.0193,0.0193,0.0193,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0193,0.0193,0.0193,0.0193,0.0154,0.0193,0.0193,0.0193,0.0193,0.0154,0.0154,0.0154,0.0154,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0154,0.0193,0.0193,0.0193,0.0193,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0193,0.0193,0.0193,0.0193,0.019549219
120,7000,5,0,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00385,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00385,0.00462,0.00462,0.00462,0.00385,0.00462,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00385,0.00462,0.00462,0.00462,0.00385,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00385,0.00462,0.00462,0.00462,0.00385,0.00462,0.00385,0.003958281
121,7000,5,1,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0125,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0187,0.0156,0.0156,0.0156,0.0156,0.0187,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0125,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0187,0.0156,0.0156,0.0156,0.0156,0.0187,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0125,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0187,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0125,0.0125,0.0156,0.0125,0.0156,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0187,0.0156,0.0156,0.0156,0.0156,0.0187,0.0187,0.0156,0.0156,0.0156,0.015745313
