,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000624,0.000624,0.00078,0.000624,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000624,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.0007812187500000019
91,5000,2,1,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00154,0.00192,0.00192,0.00192,0.00192,0.0023,0.0023,0.00192,0.00192,0.00192,0.00192,0.0023,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00154,0.00192,0.00192,0.00192,0.00192,0.0023,0.0023,0.00192,0.00192,0.00192,0.00192,0.0023,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00154,0.00192,0.00192,0.0023,0.00192,0.0023,0.0023,0.0023,0.00192,0.00192,0.00192,0.0023,0.00192,0.00192,0.00192,0.00192,0.00154,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00154,0.00192,0.00154,0.00192,0.00192,0.00192,0.00192,0.0023,0.0023,0.00192,0.00192,0.00192,0.00192,0.0023,0.00192,0.00192,0.00192,0.00192,0.001943750000000003
92,5000,2,2,0.00275,0.00275,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00343,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00343,0.0033790624999999967
93,5000,3,0,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000622,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000622,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000622,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000622,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.000777,0.00077215625
94,5000,3,1,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00169,0.00169,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00169,0.00169,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00169,0.00169,0.00169,0.001716562499999998
95,5000,3,2,0.00202,0.00253,0.00253,0.00253,0.00202,0.00202,0.00202,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00202,0.00202,0.00202,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00202,0.00202,0.00202,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00202,0.00202,0.00202,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00253,0.002543749999999998
96,5000,4,0,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000719,0.000719,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.00108,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.00108,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000719,0.000719,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.000899,0.0008962031249999979
97,5000,4,1,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.001730000000000003
98,5000,4,2,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.00252,0.0021,0.0021,0.00252,0.0021,0.00252,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.00252,0.0021,0.00252,0.00252,0.0021,0.00252,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.00252,0.0021,0.00252,0.00252,0.0021,0.00252,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021295312499999964
99,5000,5,0,0.00153,0.00183,0.00153,0.00153,0.00153,0.00183,0.00183,0.00183,0.00183,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00183,0.00153,0.00153,0.00122,0.00122,0.00122,0.00122,0.00122,0.00153,0.00153,0.00122,0.00122,0.00153,0.00122,0.00122,0.00122,0.00153,0.00183,0.00153,0.00153,0.00153,0.00183,0.00183,0.00183,0.00183,0.00183,0.00153,0.00183,0.00153,0.00153,0.00153,0.00153,0.00183,0.00153,0.00153,0.00122,0.00122,0.00122,0.00122,0.00122,0.00153,0.00153,0.00153,0.00153,0.00153,0.00122,0.00122,0.00153,0.00153,0.00183,0.00153,0.00153,0.00153,0.00183,0.00183,0.00183,0.00183,0.00153,0.00153,0.00183,0.00153,0.00153,0.00153,0.00153,0.00183,0.00153,0.00153,0.00122,0.00122,0.00122,0.00122,0.00122,0.00153,0.00153,0.00122,0.00153,0.00153,0.00122,0.00122,0.00153,0.00153,0.00183,0.00153,0.00153,0.00153,0.00183,0.00183,0.00183,0.00183,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00122,0.00122,0.00122,0.00122,0.00122,0.00153,0.00153,0.00122,0.00122,0.00153,0.00122,0.00122,0.00122,0.0015061718750000006
100,5000,5,1,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.0029171875000000022
101,5000,5,2,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.0038,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.0038,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00253,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.00316,0.0031503124999999973
102,5000,6,0,0.0041,0.00492,0.0041,0.0041,0.0041,0.00492,0.00492,0.00492,0.00492,0.00492,0.0041,0.00492,0.0041,0.0041,0.0041,0.0041,0.00492,0.00492,0.0041,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.0041,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.0041,0.00492,0.00492,0.0041,0.0041,0.00492,0.00492,0.00492,0.00492,0.00492,0.0041,0.00492,0.0041,0.0041,0.00492,0.00492,0.00492,0.00492,0.0041,0.00328,0.00328,0.00328,0.00328,0.00328,0.0041,0.0041,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.0041,0.00492,0.0041,0.0041,0.0041,0.00492,0.00492,0.00492,0.00492,0.00492,0.0041,0.00492,0.0041,0.0041,0.0041,0.0041,0.00492,0.00492,0.0041,0.00328,0.00328,0.00328,0.00328,0.00328,0.0041,0.0041,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.0041,0.00492,0.0041,0.0041,0.0041,0.00492,0.00492,0.00492,0.00492,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00492,0.00492,0.0041,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.0041,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.004042343749999996
103,5000,6,1,0.00875,0.0105,0.00875,0.00875,0.00875,0.0105,0.0105,0.0105,0.0105,0.0105,0.00875,0.0105,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.007,0.007,0.007,0.00875,0.00875,0.00875,0.00875,0.007,0.007,0.007,0.007,0.007,0.00875,0.00875,0.0105,0.00875,0.00875,0.00875,0.0105,0.0105,0.0105,0.0105,0.0105,0.00875,0.0105,0.00875,0.00875,0.0105,0.00875,0.00875,0.00875,0.00875,0.00875,0.007,0.007,0.00875,0.00875,0.00875,0.00875,0.007,0.007,0.007,0.007,0.00875,0.00875,0.00875,0.0105,0.00875,0.00875,0.00875,0.0105,0.0105,0.0105,0.0105,0.0105,0.00875,0.0105,0.00875,0.00875,0.0105,0.00875,0.00875,0.00875,0.00875,0.00875,0.007,0.007,0.00875,0.00875,0.00875,0.00875,0.007,0.007,0.007,0.007,0.007,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.0105,0.0105,0.0105,0.00875,0.00875,0.00875,0.0105,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.00875,0.007,0.007,0.007,0.00875,0.00875,0.00875,0.00875,0.007,0.007,0.007,0.007,0.007,0.00875,0.008722656249999999
104,5000,6,2,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.0112,0.0112,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00745,0.00745,0.00931,0.00931,0.00931,0.00931,0.00931,0.00745,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00745,0.00931,0.00931,0.00931,0.00931,0.00931,0.00745,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00745,0.00931,0.00931,0.00931,0.00931,0.00931,0.00745,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.0112,0.0112,0.0112,0.00931,0.0112,0.0112,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00931,0.00745,0.00745,0.00931,0.00931,0.00931,0.00931,0.00931,0.00745,0.00931,0.00931,0.00931,0.00931,0.00931,0.009474765625
105,7000,0,0,0.00207,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.00259,0.00259,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00207,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.00259,0.00259,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00207,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.00259,0.00259,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00207,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.00259,0.00259,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.002557499999999999
106,7000,0,1,0.00725,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00725,0.00906,0.00906,0.0109,0.0109,0.0109,0.0109,0.0109,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00725,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00725,0.00906,0.00906,0.0109,0.0109,0.0109,0.0109,0.0109,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00725,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00725,0.00906,0.00906,0.0109,0.0109,0.0109,0.0109,0.0109,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00725,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00725,0.00906,0.00906,0.0109,0.0109,0.0109,0.0109,0.0109,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00906,0.00923437499999999
107,7000,0,2,0.0193,0.0193,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0289,0.0289,0.0289,0.0289,0.0289,0.0241,0.0289,0.0241,0.0241,0.0241,0.0193,0.0193,0.0193,0.0193,0.0241,0.0241,0.0241,0.0193,0.0193,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0241,0.0241,0.0241,0.0193,0.0193,0.0193,0.0193,0.0241,0.0241,0.0241,0.0193,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0289,0.0241,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0241,0.0241,0.0241,0.0241,0.0193,0.0193,0.0193,0.0241,0.0241,0.0241,0.0193,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,0.0289,0.0241,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0289,0.0241,0.0241,0.0241,0.0241,0.0241,0.024549999999999975
108,7000,1,0,0.000902,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.000902,0.000902,0.000902,0.000902,0.000902,0.00113,0.00113,0.00113,0.00135,0.00135,0.00135,0.00113,0.00113,0.00113,0.00135,0.00113,0.00113,0.00113,0.00113,0.000902,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.000902,0.000902,0.000902,0.000902,0.00113,0.00113,0.00113,0.00135,0.00135,0.00135,0.00113,0.00113,0.00113,0.00135,0.00113,0.00113,0.00113,0.00113,0.000902,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.000902,0.000902,0.000902,0.000902,0.00113,0.00113,0.00113,0.00135,0.00135,0.00135,0.00135,0.00113,0.00113,0.00135,0.00135,0.00113,0.00113,0.00113,0.000902,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.00113,0.000902,0.000902,0.000902,0.000902,0.000902,0.00113,0.00113,0.00113,0.00135,0.00135,0.00135,0.00113,0.00113,0.00113,0.00135,0.00113,0.00113,0.00113,0.00113,0.0011217500000000012
109,7000,1,1,0.00255,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00255,0.00318,0.00318,0.00318,0.00382,0.00382,0.00382,0.00382,0.00318,0.00318,0.00318,0.00382,0.00318,0.00318,0.00318,0.00318,0.00255,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00255,0.00318,0.00318,0.00318,0.00382,0.00382,0.00382,0.00382,0.00318,0.00318,0.00318,0.00382,0.00318,0.00318,0.00318,0.00318,0.00255,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00255,0.00318,0.00318,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00318,0.00382,0.00382,0.00318,0.00318,0.00318,0.00318,0.00255,0.00318,0.00318,0.00318,0.00318,0.00318,0.00255,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00318,0.00255,0.00318,0.00255,0.00255,0.00318,0.00382,0.00382,0.00382,0.00382,0.00382,0.00318,0.00318,0.00382,0.00382,0.00318,0.00318,0.00318,0.00318,0.0032508593749999994
