,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
40,700,6,1,0.0173,0.0208,0.0173,0.0173,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0139,0.0139,0.0139,0.0139,0.0173,0.0173,0.0173,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0173,0.0208,0.0173,0.0173,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0139,0.0139,0.0139,0.0139,0.0173,0.0173,0.0173,0.0139,0.0139,0.0139,0.0139,0.0139,0.0173,0.0173,0.0208,0.0173,0.0173,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0139,0.0139,0.0139,0.0139,0.0173,0.0173,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0173,0.0208,0.0173,0.0173,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0139,0.0139,0.0139,0.0139,0.0173,0.0173,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.017085937500000016
41,700,6,2,0.0161,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0161,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.01590859375
42,1500,0,0,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000186,0.000233,0.000233,0.000233,0.000186,0.000186,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000186,0.000233,0.000233,0.000233,0.000279,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000186,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000279,0.000233,0.000233,0.000233,0.000233,0.000233,0.000279,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000186,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000279,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000186,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.000233,0.00023186718750000036
43,1500,0,1,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000217,0.000217,0.000272,0.000272,0.000272,0.000272,0.000272,0.000326,0.000272,0.000272,0.000272,0.000272,0.000272,0.000326,0.000272,0.000217,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000217,0.000272,0.000272,0.000272,0.000272,0.000272,0.000326,0.000272,0.000272,0.000272,0.000272,0.000272,0.000326,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000326,0.000272,0.000272,0.000272,0.000272,0.000217,0.000272,0.000272,0.000272,0.000272,0.000272,0.000326,0.000272,0.000272,0.000272,0.000272,0.000272,0.000326,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000272,0.000217,0.000217,0.000272,0.000272,0.000272,0.000272,0.000272,0.000326,0.000272,0.000272,0.000272,0.000272,0.000272,0.000326,0.000272,0.000272,0.000272,0.000272,0.0002727890625000005
44,1500,0,2,0.000432,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.000432,0.000432,0.00054,0.00054,0.00054,0.00054,0.000649,0.000649,0.000649,0.000649,0.000649,0.00054,0.00054,0.00054,0.000432,0.000432,0.000432,0.000432,0.000432,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.000432,0.00054,0.000649,0.00054,0.00054,0.000649,0.000649,0.000649,0.000649,0.000649,0.00054,0.000649,0.00054,0.000432,0.000432,0.000432,0.000432,0.000432,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.000432,0.00054,0.000649,0.00054,0.00054,0.000649,0.000649,0.000649,0.000649,0.000649,0.000649,0.000649,0.00054,0.000432,0.000432,0.000432,0.000432,0.000432,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.00054,0.000432,0.00054,0.000649,0.00054,0.00054,0.000649,0.000649,0.000649,0.000649,0.000649,0.00054,0.000649,0.00054,0.000432,0.000432,0.000432,0.000432,0.0005418984374999993
45,1500,1,0,0.00159,0.00159,0.00159,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00159,0.00159,0.00159,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00159,0.00159,0.00132,0.00132,0.00132,0.00159,0.00159,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00159,0.00159,0.00159,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00159,0.00159,0.00132,0.00132,0.00132,0.00159,0.00159,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00159,0.00159,0.00159,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.0013068750000000005
46,1500,1,1,0.00184,0.00184,0.00154,0.00154,0.00154,0.00184,0.00184,0.00184,0.00184,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00184,0.00184,0.00154,0.00154,0.00154,0.00184,0.00184,0.00184,0.00184,0.00184,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00184,0.00184,0.00154,0.00154,0.00154,0.00184,0.00184,0.00184,0.00184,0.00184,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00184,0.00184,0.00154,0.00154,0.00154,0.00184,0.00184,0.00184,0.00184,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.0015403906250000038
47,1500,1,2,0.00108,0.00108,0.00108,0.00129,0.00108,0.00129,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.000862,0.000862,0.00108,0.00108,0.00108,0.00108,0.000862,0.000862,0.00108,0.00108,0.00108,0.00108,0.00108,0.000862,0.000862,0.00108,0.000862,0.000862,0.00108,0.00108,0.00108,0.00129,0.00108,0.00129,0.00108,0.00129,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.000862,0.00108,0.00108,0.00108,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000862,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00108,0.00129,0.00108,0.00129,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.000862,0.00108,0.00108,0.00108,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000862,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00108,0.00129,0.00108,0.00129,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.000862,0.00108,0.00108,0.00108,0.00129,0.00108,0.000862,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000862,0.00108,0.000862,0.00108,0.00108,0.00108,0.0010888437499999989
48,1500,2,0,0.00247,0.00247,0.00247,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00247,0.00206,0.00247,0.00247,0.00206,0.00206,0.00206,0.00247,0.00247,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00247,0.00247,0.00247,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00247,0.00247,0.00247,0.00206,0.00206,0.00247,0.00247,0.00247,0.00247,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00206,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.0020439843750000024
49,1500,2,1,0.00327,0.00327,0.00272,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00272,0.00218,0.00218,0.00272,0.00218,0.00218,0.00272,0.00327,0.00327,0.00272,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00218,0.00218,0.00218,0.00218,0.00272,0.00272,0.00272,0.00218,0.00272,0.00272,0.00272,0.00272,0.00272,0.00327,0.00327,0.00272,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00272,0.00218,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00327,0.00272,0.00272,0.00272,0.00327,0.00327,0.00327,0.00327,0.00327,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00272,0.00218,0.00218,0.00272,0.0027224218749999996
50,1500,2,2,0.00187,0.00224,0.00187,0.00224,0.00187,0.00224,0.00224,0.00224,0.00224,0.00187,0.00187,0.00187,0.00187,0.0015,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00187,0.00187,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.00187,0.0015,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00187,0.00187,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.00187,0.00187,0.0015,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00187,0.00224,0.00224,0.00224,0.00224,0.00224,0.00187,0.00187,0.00187,0.0015,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.0018555468750000015
51,1500,3,0,0.00338,0.00338,0.00338,0.00282,0.00282,0.00338,0.00338,0.00338,0.00338,0.00338,0.00282,0.00338,0.00282,0.00282,0.00282,0.00282,0.00338,0.00338,0.00282,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00282,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00338,0.00338,0.00338,0.00282,0.00282,0.00338,0.00338,0.00338,0.00338,0.00338,0.00282,0.00338,0.00338,0.00282,0.00282,0.00282,0.00338,0.00338,0.00282,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00282,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00338,0.00338,0.00338,0.00282,0.00282,0.00338,0.00338,0.00338,0.00338,0.00338,0.00282,0.00338,0.00282,0.00282,0.00282,0.00282,0.00338,0.00338,0.00282,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00282,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00338,0.00338,0.00338,0.00282,0.00282,0.00338,0.00338,0.00338,0.00338,0.00282,0.00282,0.00338,0.00282,0.00282,0.00282,0.00282,0.00338,0.00338,0.00282,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00282,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.002798749999999993
52,1500,3,1,0.00405,0.00487,0.00405,0.00405,0.00405,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00324,0.00324,0.00324,0.00324,0.00405,0.00405,0.00405,0.00324,0.00405,0.00405,0.00324,0.00324,0.00405,0.00405,0.00487,0.00405,0.00405,0.00405,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00324,0.00324,0.00324,0.00324,0.00405,0.00405,0.00405,0.00324,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00487,0.00405,0.00405,0.00405,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00324,0.00324,0.00324,0.00324,0.00405,0.00405,0.00405,0.00324,0.00405,0.00405,0.00405,0.00324,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00405,0.00324,0.00324,0.00324,0.00324,0.00405,0.00405,0.00405,0.00324,0.00324,0.00405,0.00324,0.00324,0.00405,0.00407125
53,1500,3,2,0.00297,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00297,0.00297,0.00237,0.00297,0.00297,0.00297,0.00297,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00297,0.00297,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00237,0.00237,0.00237,0.00237,0.00237,0.00297,0.00297,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00297,0.00297,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00237,0.00237,0.00237,0.00237,0.00237,0.00297,0.00297,0.00237,0.00237,0.00237,0.00237,0.00237,0.00297,0.00297,0.00297,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00356,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00237,0.00237,0.00237,0.00237,0.00237,0.00297,0.00297,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00297,0.002938749999999996
54,1500,4,0,0.00505,0.00505,0.00505,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00505,0.00421,0.00421,0.00421,0.00421,0.00505,0.00505,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00505,0.00505,0.00505,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00505,0.00421,0.00421,0.00421,0.00421,0.00505,0.00505,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00505,0.00505,0.00505,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00505,0.00421,0.00421,0.00421,0.00421,0.00505,0.00505,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00505,0.00505,0.00505,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00421,0.00421,0.00505,0.00421,0.00421,0.00421,0.00421,0.00505,0.00505,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.004177187499999996
55,1500,4,1,0.00671,0.00805,0.00671,0.00671,0.00671,0.00805,0.00805,0.00805,0.00805,0.00805,0.00805,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00537,0.00537,0.00537,0.00537,0.00671,0.00671,0.00671,0.00537,0.00537,0.00671,0.00537,0.00537,0.00671,0.00671,0.00805,0.00671,0.00671,0.00671,0.00805,0.00805,0.00805,0.00805,0.00805,0.00805,0.00805,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00537,0.00537,0.00537,0.00537,0.00671,0.00671,0.00671,0.00537,0.00671,0.00671,0.00671,0.00537,0.00671,0.00671,0.00805,0.00671,0.00671,0.00671,0.00805,0.00805,0.00805,0.00805,0.00805,0.00805,0.00805,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00537,0.00537,0.00537,0.00537,0.00671,0.00671,0.00671,0.00537,0.00671,0.00671,0.00537,0.00537,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00805,0.00805,0.00805,0.00805,0.00805,0.00805,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00537,0.00537,0.00537,0.00537,0.00671,0.00671,0.00671,0.00537,0.00537,0.00671,0.00537,0.00537,0.00671,0.006709999999999994
56,1500,4,2,0.00523,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00523,0.00523,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00523,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00523,0.00523,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00523,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00523,0.00523,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00523,0.0051682812500000045
57,1500,5,0,0.00829,0.00829,0.00829,0.00691,0.00691,0.00829,0.00829,0.00829,0.00829,0.00829,0.00691,0.00829,0.00691,0.00691,0.00691,0.00691,0.00829,0.00829,0.00691,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00691,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00829,0.00829,0.00829,0.00691,0.00829,0.00829,0.00829,0.00829,0.00829,0.00829,0.00691,0.00829,0.00691,0.00691,0.00691,0.00691,0.00829,0.00829,0.00691,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00691,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00829,0.00829,0.00829,0.00691,0.00691,0.00829,0.00829,0.00829,0.00829,0.00829,0.00691,0.00829,0.00691,0.00691,0.00691,0.00691,0.00829,0.00829,0.00691,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00691,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00829,0.00829,0.00829,0.00691,0.00691,0.00829,0.00829,0.00829,0.00829,0.00691,0.00691,0.00829,0.00691,0.00691,0.00691,0.00691,0.00829,0.00829,0.00691,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00691,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.0068668750000000075
58,1500,5,1,0.0126,0.0151,0.0126,0.0126,0.0126,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0101,0.0101,0.0101,0.0101,0.0126,0.0126,0.0126,0.0101,0.0101,0.0101,0.0101,0.0101,0.0126,0.0126,0.0151,0.0126,0.0126,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0101,0.0101,0.0101,0.0101,0.0126,0.0126,0.0126,0.0101,0.0101,0.0126,0.0101,0.0101,0.0126,0.0126,0.0151,0.0126,0.0126,0.0126,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0101,0.0101,0.0101,0.0101,0.0126,0.0126,0.0126,0.0101,0.0101,0.0126,0.0101,0.0101,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0101,0.0101,0.0101,0.0101,0.0126,0.0126,0.0126,0.0101,0.0101,0.0101,0.0101,0.0101,0.0126,0.012521874999999977
59,1500,5,2,0.01,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.01,0.01,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008,0.008,0.008,0.008,0.01,0.01,0.008,0.008,0.008,0.008,0.008,0.008,0.01,0.01,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008,0.008,0.008,0.008,0.01,0.01,0.008,0.008,0.008,0.008,0.008,0.008,0.01,0.01,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008,0.008,0.008,0.008,0.008,0.01,0.008,0.008,0.008,0.008,0.008,0.008,0.01,0.009984375000000007
