,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.000778,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000778,0.000778,0.000778,0.000778,0.000778,0.000973,0.000973,0.000973,0.00117,0.000973,0.000973,0.000973,0.000973,0.000973,0.00117,0.000973,0.000973,0.000973,0.000973,0.000778,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000778,0.000778,0.000778,0.000778,0.000973,0.000973,0.000973,0.00117,0.000973,0.000973,0.000973,0.000973,0.000973,0.00117,0.00117,0.000973,0.000973,0.000973,0.000778,0.000973,0.000973,0.00117,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000778,0.000778,0.000973,0.000778,0.000973,0.000973,0.000973,0.00117,0.000973,0.000973,0.000973,0.000973,0.000973,0.00117,0.00117,0.000973,0.000973,0.00117,0.000778,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000973,0.000778,0.000778,0.000778,0.000778,0.000973,0.000973,0.000973,0.00117,0.000973,0.000973,0.000973,0.000973,0.000973,0.00117,0.00117,0.000973,0.000973,0.000973,0.0009625390625000014
91,5000,2,1,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00256,0.00256,0.00307,0.00256,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.00307,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00256,0.00256,0.00307,0.00307,0.00307,0.00307,0.00307,0.00256,0.00256,0.00307,0.00307,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00256,0.00256,0.00307,0.00307,0.00307,0.00307,0.00307,0.00256,0.00256,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00256,0.00256,0.00307,0.00307,0.00307,0.00307,0.00307,0.00256,0.00256,0.00307,0.00307,0.00307,0.00256,0.00256,0.00256,0.0026237500000000032
92,5000,2,2,0.00478,0.00478,0.00597,0.00597,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00597,0.00597,0.00597,0.00597,0.00597,0.00478,0.00597,0.00597,0.00597,0.00597,0.00717,0.00717,0.00717,0.00717,0.00717,0.00717,0.00717,0.00597,0.00597,0.00597,0.00597,0.00597,0.00478,0.00478,0.00597,0.00597,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00597,0.00597,0.00597,0.00597,0.00597,0.00478,0.00597,0.00597,0.00597,0.00597,0.00717,0.00717,0.00717,0.00717,0.00717,0.00717,0.00717,0.00597,0.00597,0.00597,0.00597,0.00597,0.00478,0.00478,0.00597,0.00597,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00597,0.00597,0.00597,0.00597,0.00597,0.00478,0.00597,0.00597,0.00597,0.00597,0.00717,0.00717,0.00717,0.00717,0.00717,0.00717,0.00717,0.00597,0.00597,0.00597,0.00597,0.00597,0.00478,0.00478,0.00597,0.00597,0.00478,0.00478,0.00478,0.00478,0.00478,0.00478,0.00597,0.00597,0.00597,0.00597,0.00597,0.00478,0.00597,0.00597,0.00597,0.00597,0.00717,0.00717,0.00717,0.00717,0.00717,0.00717,0.00717,0.00597,0.00597,0.00597,0.00597,0.00597,0.005897812500000004
93,5000,3,0,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.00107,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.000889,0.000889,0.000889,0.000889,0.000889,0.00107,0.000889,0.000889,0.000889,0.000889,0.000893382812500001
94,5000,3,1,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.0021329687500000003
95,5000,3,2,0.00332,0.00332,0.00415,0.00415,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00415,0.00415,0.00415,0.00415,0.00415,0.00332,0.00415,0.00415,0.00415,0.00415,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00415,0.00415,0.00415,0.00415,0.00415,0.00332,0.00332,0.00415,0.00415,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00415,0.00415,0.00415,0.00415,0.00415,0.00332,0.00415,0.00415,0.00415,0.00415,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00415,0.00415,0.00415,0.00415,0.00415,0.00332,0.00332,0.00415,0.00415,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00415,0.00415,0.00415,0.00415,0.00415,0.00332,0.00415,0.00415,0.00415,0.00415,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00415,0.00415,0.00415,0.00415,0.00415,0.00332,0.00332,0.00415,0.00415,0.00332,0.00332,0.00332,0.00332,0.00332,0.00332,0.00415,0.00415,0.00415,0.00415,0.00415,0.00332,0.00415,0.00415,0.00415,0.00415,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00498,0.00415,0.00415,0.00415,0.00415,0.00415,0.004098124999999992
96,5000,4,0,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000735,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000735,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000735,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.0009146875000000022
97,5000,4,1,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00155,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00232,0.00193,0.00193,0.00193,0.00193,0.0019635937499999944
98,5000,4,2,0.00236,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00295,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00295,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00295,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00295,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00295,0.00295,0.00295,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00295,0.00295,0.00295,0.00295,0.00295,0.0029638281249999994
99,5000,5,0,0.00131,0.00158,0.00131,0.00131,0.00131,0.00131,0.00158,0.00158,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00131,0.00131,0.00131,0.00158,0.00131,0.00131,0.00131,0.00158,0.00158,0.00158,0.00158,0.00131,0.00131,0.00158,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00158,0.00131,0.00131,0.00131,0.00158,0.00158,0.00158,0.00158,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00158,0.00131,0.00131,0.00131,0.00131,0.00158,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.001315312500000002
100,5000,5,1,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.0024899999999999966
101,5000,5,2,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00286,0.00286,0.00343,0.00286,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00286,0.00286,0.00343,0.00286,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00286,0.00286,0.00343,0.00286,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.00229,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00286,0.00343,0.00286,0.00286,0.00343,0.00286,0.00343,0.00286,0.00286,0.00286,0.00286,0.00286,0.002895624999999993
102,5000,6,0,0.0033,0.00396,0.0033,0.0033,0.0033,0.00396,0.00396,0.00396,0.00396,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00396,0.0033,0.0033,0.0033,0.00396,0.00396,0.00396,0.00396,0.00396,0.0033,0.00396,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00396,0.0033,0.0033,0.0033,0.00396,0.00396,0.00396,0.00396,0.00396,0.0033,0.00396,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00396,0.0033,0.0033,0.0033,0.00396,0.00396,0.00396,0.00396,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.00323296875
103,5000,6,1,0.00669,0.00803,0.00669,0.00669,0.00669,0.00803,0.00803,0.00803,0.00803,0.00803,0.00669,0.00803,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00535,0.00535,0.00669,0.00669,0.00669,0.00669,0.00535,0.00535,0.00535,0.00535,0.00535,0.00669,0.00669,0.00803,0.00669,0.00669,0.00669,0.00803,0.00803,0.00803,0.00803,0.00803,0.00669,0.00803,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00535,0.00535,0.00669,0.00669,0.00669,0.00669,0.00535,0.00669,0.00669,0.00535,0.00669,0.00669,0.00669,0.00803,0.00669,0.00669,0.00669,0.00803,0.00803,0.00803,0.00803,0.00803,0.00669,0.00803,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00535,0.00535,0.00669,0.00669,0.00669,0.00669,0.00535,0.00535,0.00535,0.00535,0.00535,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00803,0.00803,0.00803,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00669,0.00535,0.00535,0.00535,0.00669,0.00669,0.00669,0.00669,0.00535,0.00535,0.00535,0.00535,0.00535,0.00669,0.006669062499999983
104,5000,6,2,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00757,0.00757,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00505,0.00505,0.00631,0.00631,0.00631,0.00631,0.00631,0.00505,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00505,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00757,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00505,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00757,0.00757,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00631,0.00505,0.00505,0.00631,0.00631,0.00631,0.00631,0.00631,0.00505,0.00631,0.00631,0.00631,0.00631,0.00631,0.006408437500000012
105,7000,0,0,0.00284,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00284,0.00284,0.00284,0.00284,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.00284,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00284,0.00284,0.00284,0.00284,0.00284,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.00284,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00284,0.00284,0.00284,0.00355,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.00284,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00284,0.00284,0.00284,0.00284,0.00284,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.0035000781249999984
106,7000,0,1,0.00997,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00997,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.012693437499999972
107,7000,0,2,0.0295,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0443,0.0443,0.0443,0.0443,0.0369,0.0443,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0443,0.0443,0.0443,0.0443,0.0369,0.0443,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0443,0.0443,0.0443,0.0443,0.0443,0.0369,0.0443,0.0369,0.0369,0.0369,0.0369,0.0369,0.0295,0.0295,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,0.0443,0.0443,0.0443,0.0443,0.0443,0.0369,0.0443,0.0369,0.0369,0.0369,0.0369,0.0369,0.03770937500000003
108,7000,1,0,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00151,0.00151,0.00151,0.00182,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00151,0.00151,0.00151,0.00182,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00182,0.00151,0.00151,0.00182,0.00182,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00151,0.00151,0.00151,0.00182,0.00151,0.00151,0.00151,0.00151,0.0015043750000000007
109,7000,1,1,0.00358,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00358,0.00447,0.00447,0.00447,0.00536,0.00536,0.00536,0.00536,0.00447,0.00447,0.00447,0.00536,0.00447,0.00447,0.00447,0.00447,0.00358,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00358,0.00358,0.00447,0.00447,0.00536,0.00536,0.00536,0.00536,0.00447,0.00447,0.00447,0.00536,0.00447,0.00447,0.00447,0.00447,0.00358,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00358,0.00447,0.00447,0.00536,0.00536,0.00536,0.00536,0.00536,0.00536,0.00447,0.00536,0.00536,0.00447,0.00447,0.00447,0.00447,0.00358,0.00447,0.00447,0.00447,0.00447,0.00447,0.00358,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00358,0.00447,0.00358,0.00358,0.00447,0.00536,0.00536,0.00536,0.00536,0.00536,0.00447,0.00447,0.00536,0.00536,0.00447,0.00447,0.00447,0.00447,0.004560390624999992
