,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.00111,0.00111,0.00111,0.000926,0.000926,0.00111,0.00111,0.00111,0.00111,0.000926,0.000926,0.00111,0.000926,0.000926,0.000926,0.000926,0.00111,0.000926,0.000926,0.000741,0.000741,0.000741,0.000741,0.000741,0.000741,0.000926,0.000741,0.000741,0.000926,0.000741,0.000741,0.000741,0.00111,0.00111,0.00111,0.000926,0.000926,0.00111,0.00111,0.00111,0.00111,0.00111,0.000926,0.00111,0.00111,0.000926,0.00111,0.000926,0.00111,0.000926,0.000926,0.000741,0.000741,0.000741,0.000741,0.000741,0.000741,0.000926,0.000741,0.000926,0.000926,0.000741,0.000741,0.000741,0.00111,0.00111,0.00111,0.000926,0.000926,0.00111,0.00111,0.00111,0.00111,0.000926,0.000926,0.00111,0.00111,0.000926,0.000926,0.000926,0.00111,0.000926,0.000926,0.000741,0.000741,0.000741,0.000741,0.000741,0.000741,0.000926,0.000741,0.000741,0.000926,0.000741,0.000741,0.000741,0.00111,0.00111,0.000926,0.000926,0.000926,0.00111,0.00111,0.000926,0.00111,0.000926,0.000926,0.00111,0.000926,0.000926,0.000926,0.000926,0.00111,0.000926,0.000741,0.000741,0.000741,0.000741,0.000741,0.000741,0.000741,0.000926,0.000741,0.000741,0.000741,0.000741,0.000741,0.000741,0.0009155859375000004
91,5000,2,1,0.00132,0.00158,0.00132,0.00132,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00158,0.00132,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00158,0.00132,0.00132,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00158,0.00132,0.00132,0.00132,0.00158,0.00158,0.00158,0.00158,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00106,0.00106,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00106,0.00106,0.00132,0.0013423437499999985
92,5000,2,2,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00137,0.00137,0.00137,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.000915,0.000915,0.00114,0.000915,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.000915,0.000915,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.000915,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00137,0.00137,0.00137,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.000915,0.000915,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.00114,0.0011582812500000009
93,5000,3,0,0.00167,0.00167,0.00167,0.00139,0.00139,0.00167,0.00167,0.00167,0.00167,0.00139,0.00139,0.00167,0.00167,0.00139,0.00167,0.00139,0.00167,0.00139,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00167,0.00167,0.00167,0.00139,0.00139,0.00167,0.00167,0.00167,0.00167,0.00167,0.00139,0.00167,0.00167,0.00139,0.00167,0.00139,0.00167,0.00167,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00111,0.00111,0.00139,0.00111,0.00111,0.00111,0.00167,0.00167,0.00167,0.00139,0.00139,0.00167,0.00167,0.00167,0.00167,0.00167,0.00139,0.00167,0.00167,0.00139,0.00167,0.00139,0.00167,0.00167,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00167,0.00139,0.00139,0.00139,0.00167,0.00167,0.00167,0.00167,0.00139,0.00139,0.00167,0.00139,0.00139,0.00139,0.00139,0.00167,0.00139,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.0013834375000000014
94,5000,3,1,0.00205,0.00246,0.00205,0.00205,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00164,0.00164,0.00164,0.00164,0.00205,0.00205,0.00205,0.00164,0.00205,0.00205,0.00164,0.00164,0.00205,0.00205,0.00246,0.00205,0.00205,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00164,0.00164,0.00164,0.00205,0.00205,0.00205,0.00205,0.00164,0.00205,0.00205,0.00164,0.00205,0.00205,0.00205,0.00246,0.00205,0.00205,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00246,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00164,0.00164,0.00164,0.00205,0.00205,0.00205,0.00205,0.00164,0.00205,0.00205,0.00164,0.00205,0.00205,0.00205,0.00246,0.00205,0.00205,0.00205,0.00246,0.00246,0.00246,0.00246,0.00246,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00164,0.00164,0.00164,0.00164,0.00205,0.00205,0.00205,0.00164,0.00205,0.00205,0.00164,0.00164,0.00205,0.0020660156249999975
95,5000,3,2,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00145,0.00145,0.00145,0.00181,0.00217,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.0018240625000000043
96,5000,4,0,0.00219,0.00262,0.00219,0.00219,0.00219,0.00262,0.00262,0.00262,0.00262,0.00262,0.00219,0.00262,0.00262,0.00219,0.00262,0.00219,0.00262,0.00262,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00262,0.00262,0.00262,0.00219,0.00219,0.00262,0.00262,0.00262,0.00262,0.00262,0.00219,0.00262,0.00262,0.00219,0.00262,0.00219,0.00262,0.00262,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00262,0.00262,0.00219,0.00219,0.00262,0.00262,0.00262,0.00262,0.00262,0.00219,0.00262,0.00262,0.00219,0.00262,0.00219,0.00262,0.00262,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00262,0.00219,0.00219,0.00219,0.00262,0.00262,0.00262,0.00262,0.00219,0.00219,0.00262,0.00219,0.00219,0.00262,0.00219,0.00262,0.00219,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021728124999999994
97,5000,4,1,0.00343,0.00412,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00275,0.00275,0.00343,0.00275,0.00275,0.00343,0.00343,0.00412,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00275,0.00275,0.00343,0.00343,0.00412,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00343,0.00275,0.00343,0.00343,0.00275,0.00275,0.00343,0.00343,0.00412,0.00343,0.00343,0.00343,0.00412,0.00412,0.00412,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00343,0.00343,0.00343,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.003437734374999995
98,5000,4,2,0.00315,0.00378,0.00315,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00252,0.00252,0.00252,0.00315,0.00252,0.00252,0.00252,0.00315,0.00378,0.00315,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00252,0.00315,0.00315,0.00315,0.00252,0.00315,0.00315,0.00252,0.00252,0.00315,0.00315,0.00378,0.00315,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00252,0.00315,0.00315,0.00252,0.00252,0.00315,0.00315,0.00252,0.00252,0.00315,0.00315,0.00378,0.00315,0.00315,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00315,0.00252,0.00252,0.00252,0.00315,0.00252,0.00252,0.00252,0.0031303125
99,5000,5,0,0.00451,0.00542,0.00542,0.00451,0.00451,0.00542,0.00542,0.00542,0.00542,0.00542,0.00451,0.00542,0.00451,0.00451,0.00542,0.00451,0.00542,0.00542,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00542,0.00542,0.00542,0.00451,0.00451,0.00542,0.00542,0.00542,0.00542,0.00542,0.00451,0.00542,0.00542,0.00451,0.00542,0.00451,0.00542,0.00542,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00542,0.00542,0.00451,0.00451,0.00542,0.00542,0.00542,0.00542,0.00542,0.00451,0.00542,0.00451,0.00451,0.00542,0.00451,0.00542,0.00542,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00542,0.00451,0.00451,0.00451,0.00542,0.00542,0.00542,0.00542,0.00451,0.00451,0.00542,0.00451,0.00451,0.00451,0.00451,0.00542,0.00451,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.004471093750000001
100,5000,5,1,0.00796,0.00955,0.00796,0.00796,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00637,0.00637,0.00637,0.00796,0.00796,0.00796,0.00796,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.00796,0.00955,0.00796,0.00796,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00637,0.00637,0.00637,0.00796,0.00796,0.00796,0.00796,0.00637,0.00637,0.00637,0.00637,0.00637,0.00796,0.00796,0.00955,0.00796,0.00796,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00955,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00637,0.00637,0.00637,0.00796,0.00796,0.00796,0.00796,0.00637,0.00637,0.00637,0.00637,0.00637,0.00796,0.00796,0.00955,0.00796,0.00796,0.00796,0.00955,0.00955,0.00955,0.00955,0.00955,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00796,0.00637,0.00637,0.00637,0.00637,0.00796,0.00796,0.00796,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.007910312499999985
101,5000,5,2,0.00737,0.00737,0.00737,0.00737,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00737,0.00737,0.00737,0.00737,0.00737,0.00737,0.00737,0.00737,0.0059,0.0059,0.0059,0.0059,0.00737,0.00737,0.0059,0.0059,0.0059,0.00737,0.0059,0.0059,0.00737,0.00737,0.00884,0.00737,0.00737,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00737,0.00737,0.00737,0.00737,0.00737,0.00737,0.00737,0.0059,0.0059,0.0059,0.0059,0.00737,0.00737,0.0059,0.0059,0.00737,0.00737,0.00737,0.0059,0.00737,0.00737,0.00884,0.00737,0.00737,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00737,0.00737,0.00737,0.00737,0.00737,0.00737,0.00737,0.0059,0.0059,0.0059,0.0059,0.00737,0.00737,0.0059,0.0059,0.00737,0.00737,0.00737,0.0059,0.00737,0.00737,0.00884,0.00737,0.00737,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00884,0.00737,0.00737,0.00737,0.00737,0.00737,0.00737,0.00737,0.0059,0.0059,0.0059,0.0059,0.00737,0.00737,0.0059,0.0059,0.0059,0.00737,0.0059,0.0059,0.00737,0.007392968749999993
102,5000,6,0,0.0113,0.0136,0.0113,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0136,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0113,0.00907,0.00907,0.00907,0.00907,0.00907,0.0113,0.0113,0.00907,0.00907,0.00907,0.00907,0.00907,0.00907,0.0113,0.0136,0.0136,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0136,0.0113,0.0136,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0113,0.00907,0.0113,0.00907,0.00907,0.00907,0.0113,0.0113,0.00907,0.00907,0.00907,0.00907,0.00907,0.00907,0.0113,0.0136,0.0113,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0136,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0113,0.00907,0.00907,0.00907,0.00907,0.00907,0.0113,0.0113,0.00907,0.00907,0.00907,0.00907,0.00907,0.00907,0.0113,0.0136,0.0113,0.0113,0.0113,0.0136,0.0136,0.0136,0.0136,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,0.0136,0.0136,0.0113,0.00907,0.00907,0.00907,0.00907,0.00907,0.00907,0.0113,0.00907,0.00907,0.00907,0.00907,0.00907,0.00907,0.011162343749999996
103,5000,6,1,0.0239,0.0287,0.0239,0.0239,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0192,0.0192,0.0239,0.0239,0.0239,0.0239,0.0192,0.0192,0.0192,0.0192,0.0192,0.0239,0.0239,0.0287,0.0239,0.0239,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0192,0.0192,0.0239,0.0239,0.0239,0.0239,0.0192,0.0192,0.0192,0.0192,0.0192,0.0239,0.0239,0.0287,0.0239,0.0239,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0192,0.0192,0.0239,0.0239,0.0239,0.0239,0.0192,0.0192,0.0192,0.0192,0.0192,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0287,0.0287,0.0287,0.0287,0.0287,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,0.0192,0.0192,0.0192,0.0239,0.0239,0.0239,0.0239,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.02377343749999999
104,5000,6,2,0.0238,0.0238,0.0238,0.0238,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.019,0.019,0.019,0.019,0.0238,0.0238,0.019,0.019,0.019,0.0238,0.019,0.019,0.0238,0.0238,0.0286,0.0238,0.0238,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.019,0.019,0.019,0.019,0.0238,0.0238,0.0238,0.019,0.019,0.0238,0.0238,0.019,0.0238,0.0238,0.0286,0.0238,0.0238,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.019,0.019,0.019,0.019,0.0238,0.0238,0.019,0.019,0.019,0.0238,0.019,0.019,0.0238,0.0238,0.0238,0.0238,0.0238,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.019,0.019,0.019,0.019,0.0238,0.0238,0.019,0.019,0.019,0.0238,0.019,0.019,0.0238,0.02368750000000002
105,7000,0,0,0.000441,0.000551,0.000551,0.000661,0.000551,0.000551,0.000551,0.000551,0.000551,0.000551,0.000661,0.000551,0.000551,0.000441,0.000441,0.000441,0.000441,0.000441,0.000551,0.000551,0.000551,0.000661,0.000551,0.000661,0.000551,0.000551,0.000551,0.000551,0.000551,0.000441,0.000551,0.000551,0.000441,0.000551,0.000551,0.000661,0.000551,0.000551,0.000551,0.000551,0.000551,0.000551,0.000661,0.000551,0.000551,0.000441,0.000441,0.000441,0.000441,0.000441,0.000551,0.000551,0.000551,0.000661,0.000661,0.000661,0.000661,0.000551,0.000551,0.000551,0.000551,0.000441,0.000551,0.000551,0.000441,0.000551,0.000551,0.000661,0.000551,0.000551,0.000551,0.000551,0.000551,0.000551,0.000661,0.000551,0.000551,0.000441,0.000441,0.000441,0.000441,0.000441,0.000551,0.000551,0.000551,0.000661,0.000661,0.000661,0.000661,0.000551,0.000551,0.000551,0.000551,0.000441,0.000551,0.000551,0.000441,0.000551,0.000551,0.000661,0.000551,0.000551,0.000551,0.000551,0.000551,0.000551,0.000661,0.000551,0.000551,0.000441,0.000441,0.000441,0.000441,0.000441,0.000551,0.000551,0.000551,0.000661,0.000661,0.000661,0.000551,0.000551,0.000551,0.000551,0.000551,0.000441,0.000551,0.000551,0.000544984375
106,7000,0,1,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00121,0.00121,0.00121,0.00121,0.00146,0.00146,0.00146,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00097,0.00097,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00121,0.00121,0.00121,0.00121,0.00146,0.00146,0.00146,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00097,0.00097,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00121,0.00121,0.00146,0.00146,0.00146,0.00146,0.00146,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00097,0.00097,0.00097,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00121,0.00121,0.00121,0.00121,0.00146,0.00146,0.00146,0.00121,0.00121,0.00121,0.00121,0.00121,0.00097,0.00097,0.00097,0.0011998437499999993
107,7000,0,2,0.00167,0.00167,0.00208,0.00208,0.00167,0.00167,0.00167,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00167,0.00208,0.00208,0.0025,0.00208,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.00208,0.00208,0.00167,0.00167,0.00167,0.00167,0.00167,0.00208,0.00208,0.00167,0.00167,0.00167,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00167,0.00208,0.00208,0.0025,0.00208,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.00208,0.00208,0.00167,0.00167,0.00167,0.00167,0.00167,0.00208,0.00208,0.00167,0.00167,0.00167,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.0025,0.00208,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.00208,0.00208,0.00167,0.00167,0.00167,0.00167,0.00167,0.00208,0.00208,0.00167,0.00167,0.00167,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00167,0.00208,0.00208,0.0025,0.00208,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.00208,0.00208,0.00167,0.00167,0.00167,0.0020728906250000014
108,7000,1,0,0.000644,0.000773,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000773,0.000644,0.000644,0.000516,0.000516,0.000644,0.000516,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000516,0.000644,0.000644,0.000773,0.000773,0.000644,0.000644,0.000644,0.000773,0.000773,0.000644,0.000773,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000773,0.000644,0.000644,0.000516,0.000516,0.000644,0.000516,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000516,0.000644,0.000644,0.000773,0.000773,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000773,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000773,0.000644,0.000644,0.000516,0.000516,0.000644,0.000516,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000516,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000773,0.000644,0.000644,0.000516,0.000516,0.000644,0.000516,0.000644,0.000644,0.000644,0.000644,0.000644,0.000644,0.000516,0.000644,0.000644,0.0006411015625000009
109,7000,1,1,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00128,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.0010634375000000023
