,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.0012168750000000033
71,3000,2,2,0.00114,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00142,0.00142,0.00142,0.00142,0.00114,0.00114,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00114,0.00142,0.00142,0.00142,0.00142,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00142,0.00142,0.00142,0.00142,0.00142,0.0014615625000000021
72,3000,3,0,0.00083,0.000996,0.00083,0.00083,0.00083,0.000996,0.000996,0.000996,0.000996,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.000996,0.00083,0.00083,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.00083,0.000664,0.00083,0.00083,0.000664,0.000664,0.000664,0.00083,0.000996,0.000996,0.00083,0.00083,0.000996,0.000996,0.000996,0.000996,0.00083,0.00083,0.000996,0.00083,0.00083,0.00083,0.00083,0.000996,0.00083,0.00083,0.000664,0.000664,0.000664,0.000664,0.000664,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.000996,0.000996,0.00083,0.00083,0.000996,0.000996,0.000996,0.000996,0.00083,0.00083,0.000996,0.00083,0.00083,0.00083,0.00083,0.000996,0.00083,0.00083,0.000664,0.000664,0.000664,0.000664,0.000664,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.000996,0.00083,0.00083,0.00083,0.000996,0.000996,0.000996,0.000996,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.000996,0.00083,0.00083,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.00083,0.000664,0.00083,0.00083,0.000664,0.000664,0.00083,0.0008287031249999984
73,3000,3,1,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00148,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00148,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123390625
74,3000,3,2,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00132,0.00132,0.00159,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00132,0.00132,0.00159,0.00132,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00132,0.00159,0.00159,0.00132,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00132,0.00132,0.00159,0.00132,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.0013290624999999982
75,3000,4,0,0.0012,0.00144,0.00144,0.0012,0.0012,0.00144,0.00144,0.00144,0.00144,0.0012,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.0012,0.00144,0.00144,0.0012,0.0012,0.00144,0.00144,0.00144,0.00144,0.00144,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.0012,0.0012,0.000957,0.000957,0.0012,0.000957,0.000957,0.000957,0.0012,0.00144,0.00144,0.0012,0.0012,0.00144,0.00144,0.00144,0.00144,0.00144,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.00144,0.00144,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.0012,0.000957,0.000957,0.0012,0.000957,0.000957,0.000957,0.0012,0.00144,0.0012,0.0012,0.0012,0.00144,0.00144,0.00144,0.00144,0.0012,0.0012,0.00144,0.0012,0.0012,0.0012,0.0012,0.00144,0.0012,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.0012,0.000957,0.000957,0.000957,0.000957,0.000957,0.000957,0.001182070312500002
76,3000,4,1,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.0014993749999999983
77,3000,4,2,0.00125,0.00157,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00125,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00188,0.00157,0.00188,0.00188,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00157,0.00157,0.00188,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00157,0.00157,0.00188,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00125,0.00157,0.00157,0.0015814843749999967
78,3000,5,0,0.00228,0.00273,0.00228,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00273,0.00228,0.00273,0.00228,0.00228,0.00228,0.00228,0.00273,0.00273,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00273,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00273,0.00228,0.00273,0.00228,0.00228,0.00228,0.00228,0.00273,0.00273,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00273,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00273,0.00228,0.00273,0.00228,0.00228,0.00228,0.00228,0.00273,0.00273,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00273,0.00228,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00228,0.00228,0.00273,0.00228,0.00228,0.00228,0.00228,0.00273,0.00273,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.0022411718749999992
79,3000,5,1,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00349,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00349,0.00349,0.00349,0.00291,0.00349,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00349,0.00349,0.00291,0.00349,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.0029462500000000053
80,3000,5,2,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00314,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00251,0.00251,0.00314,0.00314,0.0031793749999999947
81,3000,6,0,0.00585,0.00702,0.00702,0.00585,0.00585,0.00702,0.00702,0.00702,0.00702,0.00702,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00702,0.00702,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00585,0.00702,0.00702,0.00585,0.00585,0.00702,0.00702,0.00702,0.00702,0.00702,0.00585,0.00702,0.00585,0.00585,0.00585,0.00585,0.00702,0.00702,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00585,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00585,0.00702,0.00702,0.00585,0.00585,0.00702,0.00702,0.00702,0.00702,0.00702,0.00585,0.00702,0.00585,0.00585,0.00585,0.00585,0.00702,0.00702,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00585,0.00702,0.00702,0.00585,0.00585,0.00702,0.00702,0.00702,0.00702,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00702,0.00702,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.00585,0.00468,0.00468,0.00468,0.00468,0.00468,0.00468,0.005758593750000013
82,3000,6,1,0.00867,0.00867,0.00867,0.00867,0.00867,0.0104,0.0104,0.0104,0.0104,0.0104,0.00867,0.0104,0.00867,0.00867,0.00867,0.00867,0.00867,0.00867,0.00867,0.00694,0.00694,0.00694,0.00867,0.00867,0.00867,0.00867,0.00694,0.00694,0.00694,0.00694,0.00694,0.00867,0.00867,0.0104,0.00867,0.00867,0.00867,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00867,0.00867,0.0104,0.00867,0.00867,0.00867,0.00867,0.00867,0.00694,0.00694,0.00867,0.00867,0.00867,0.00867,0.00694,0.00694,0.00694,0.00694,0.00694,0.00867,0.00867,0.0104,0.00867,0.00867,0.00867,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00867,0.00867,0.0104,0.00867,0.00867,0.00867,0.00867,0.00694,0.00694,0.00694,0.00867,0.00867,0.00867,0.00867,0.00694,0.00694,0.00694,0.00694,0.00694,0.00867,0.00867,0.00867,0.00867,0.00867,0.00867,0.0104,0.0104,0.0104,0.0104,0.0104,0.00867,0.0104,0.00867,0.00867,0.00867,0.00867,0.00867,0.00867,0.00867,0.00694,0.00694,0.00694,0.00694,0.00867,0.00867,0.00867,0.00694,0.00694,0.00694,0.00694,0.00694,0.00867,0.008642968749999978
83,3000,6,2,0.00992,0.00992,0.00992,0.00992,0.00992,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00992,0.00992,0.00992,0.00992,0.00992,0.00992,0.00992,0.00794,0.00794,0.00794,0.00794,0.00992,0.00992,0.00794,0.00794,0.00794,0.00794,0.00794,0.00794,0.00992,0.00992,0.0119,0.00992,0.00992,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00992,0.00992,0.00992,0.00992,0.00992,0.00992,0.00992,0.00794,0.00794,0.00794,0.00992,0.00992,0.00992,0.00794,0.00794,0.00794,0.00794,0.00794,0.00794,0.00992,0.00992,0.0119,0.00992,0.00992,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00992,0.00992,0.00992,0.00992,0.00992,0.00992,0.00992,0.00794,0.00794,0.00794,0.00794,0.00992,0.00992,0.00794,0.00794,0.00794,0.00794,0.00794,0.00794,0.00992,0.00992,0.00992,0.00992,0.00992,0.00992,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00992,0.00992,0.00992,0.00992,0.00992,0.00992,0.00992,0.00794,0.00794,0.00794,0.00794,0.00992,0.00992,0.00794,0.00794,0.00794,0.00794,0.00794,0.00794,0.00992,0.009811718750000002
84,5000,0,0,0.000758,0.000948,0.000948,0.00114,0.000948,0.000948,0.000948,0.000948,0.000948,0.000948,0.00114,0.000948,0.000948,0.000758,0.000758,0.000758,0.000758,0.000758,0.000948,0.000948,0.000948,0.00114,0.000948,0.000948,0.000948,0.000948,0.000948,0.000948,0.000948,0.000758,0.000948,0.000948,0.000758,0.000948,0.000948,0.00114,0.00114,0.000948,0.000948,0.000948,0.000948,0.000948,0.00114,0.000948,0.000948,0.000758,0.000758,0.000758,0.000758,0.000758,0.000948,0.000948,0.000948,0.00114,0.00114,0.00114,0.000948,0.000948,0.000948,0.000948,0.000948,0.000758,0.000948,0.000948,0.000758,0.000948,0.000948,0.00114,0.00114,0.000948,0.000948,0.000948,0.000948,0.000948,0.00114,0.000948,0.000948,0.000758,0.000758,0.000758,0.000758,0.000758,0.000948,0.000948,0.000948,0.00114,0.00114,0.00114,0.000948,0.000948,0.000948,0.000948,0.000948,0.000758,0.000948,0.000948,0.000758,0.000948,0.000948,0.00114,0.00114,0.000948,0.000948,0.000948,0.000948,0.000948,0.00114,0.000948,0.000948,0.000758,0.000758,0.000758,0.000758,0.000758,0.000948,0.000948,0.000948,0.00114,0.00114,0.00114,0.000948,0.000948,0.000948,0.000948,0.000948,0.000758,0.000948,0.000948,0.0009379375000000007
85,5000,0,1,0.00386,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00386,0.00483,0.00483,0.00579,0.00579,0.00579,0.00579,0.00579,0.00483,0.00483,0.00483,0.00483,0.00483,0.00386,0.00386,0.00483,0.00386,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00386,0.00483,0.00386,0.00483,0.00483,0.00579,0.00579,0.00579,0.00579,0.00579,0.00483,0.00483,0.00483,0.00483,0.00483,0.00386,0.00483,0.00483,0.00386,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00386,0.00483,0.00483,0.00579,0.00579,0.00579,0.00579,0.00579,0.00483,0.00483,0.00483,0.00483,0.00483,0.00386,0.00483,0.00483,0.00386,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00386,0.00483,0.00386,0.00483,0.00483,0.00579,0.00579,0.00579,0.00579,0.00579,0.00483,0.00483,0.00483,0.00483,0.00483,0.00386,0.00483,0.00483,0.004866328124999999
86,5000,0,2,0.00726,0.00726,0.00908,0.00908,0.00908,0.00726,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00908,0.00908,0.00726,0.00726,0.00726,0.00726,0.00726,0.00908,0.00908,0.00726,0.00726,0.00726,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.0109,0.00908,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00908,0.00908,0.00726,0.00726,0.00726,0.00726,0.00726,0.00908,0.00908,0.00908,0.00726,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.0109,0.00908,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00908,0.00908,0.00726,0.00726,0.00726,0.00726,0.00726,0.00908,0.00908,0.00908,0.00726,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.00908,0.0109,0.00908,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.00908,0.00908,0.00726,0.00726,0.00726,0.009151093749999992
87,5000,1,0,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000467,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000467,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000467,0.000583,0.000583,0.000583,0.000583,0.000583,0.0007,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000467,0.000583,0.000583,0.000583,0.000583,0.000583,0.0007,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000467,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.000583,0.0005802968750000001
88,5000,1,1,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00187,0.00187,0.00187,0.00156,0.00156,0.00156,0.00187,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00187,0.00187,0.00187,0.00156,0.00156,0.00156,0.00187,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00187,0.00187,0.00187,0.00156,0.00156,0.00156,0.00187,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00125,0.00156,0.00156,0.00156,0.00156,0.00187,0.00187,0.00187,0.00156,0.00156,0.00156,0.00187,0.00156,0.00156,0.00156,0.00156,0.0015793750000000035
89,5000,1,2,0.00148,0.00148,0.00184,0.00184,0.00148,0.00148,0.00148,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00148,0.00184,0.00184,0.00184,0.00184,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00184,0.00184,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.00184,0.00148,0.00148,0.00148,0.00148,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00148,0.00184,0.00184,0.00184,0.00184,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00184,0.00184,0.00148,0.00148,0.00148,0.00148,0.00148,0.00184,0.00184,0.00148,0.00148,0.00148,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00148,0.00184,0.00184,0.00184,0.00184,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00184,0.00184,0.00184,0.00184,0.00148,0.00148,0.00148,0.00148,0.00184,0.00148,0.00148,0.00148,0.00148,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00148,0.00184,0.00184,0.00184,0.00184,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00184,0.00184,0.00148,0.00184,0.00148,0.0018168750000000012
