,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00174,0.00174,0.00174,0.00217,0.00174,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00174,0.00174,0.00217,0.00174,0.00174,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00174,0.00174,0.00217,0.00174,0.00174,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00174,0.00174,0.00174,0.00174,0.00217,0.00174,0.00174,0.00174,0.00174,0.00174,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00174,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00174,0.0021431250000000005
111,7000,2,0,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000598,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000598,0.000747,0.000747,0.000747,0.000747,0.000747,0.000897,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000598,0.000747,0.000747,0.000747,0.000747,0.000747,0.000897,0.000747,0.000747,0.000747,0.000747,0.000747,0.000897,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000598,0.000747,0.000747,0.000747,0.000747,0.000747,0.000897,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.000747,0.0007470312499999987
112,7000,2,1,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00139,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00139,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.0011635937499999973
113,7000,2,2,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.001471718749999999
114,7000,3,0,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.000648,0.000648,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.000972,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.000648,0.000648,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.000648,0.000648,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.0008036718750000012
115,7000,3,1,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00197,0.00197,0.00197,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00197,0.00197,0.00197,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00164,0.00131,0.00164,0.00164,0.001663203125000002
116,7000,3,2,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.001447734375000004
117,7000,4,0,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.000847,0.00106,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00127,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00127,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.000847,0.00106,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.00106,0.00106,0.0010515156250000019
118,7000,4,1,0.00259,0.00311,0.00259,0.00259,0.00259,0.00311,0.00311,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00207,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00259,0.00259,0.00259,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00311,0.00311,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00259,0.00259,0.00207,0.00207,0.00259,0.0026346874999999994
119,7000,4,2,0.00193,0.00193,0.00193,0.00193,0.00193,0.00231,0.00231,0.00231,0.00231,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00231,0.00231,0.00231,0.00231,0.00193,0.00231,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.0019678124999999973
120,7000,5,0,0.00211,0.00253,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00253,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00253,0.00211,0.00253,0.00211,0.00211,0.00253,0.00211,0.00253,0.00253,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00169,0.00169,0.00211,0.00169,0.00169,0.00169,0.00211,0.00253,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00211,0.00211,0.00253,0.00211,0.00211,0.00253,0.00211,0.00253,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00253,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.0020706250000000017
121,7000,5,1,0.00641,0.0077,0.00641,0.00641,0.00641,0.0077,0.0077,0.0077,0.0077,0.0077,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00641,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00513,0.00513,0.00641,0.00641,0.0077,0.00641,0.00641,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00641,0.00641,0.00641,0.00641,0.00513,0.00513,0.00641,0.00513,0.00513,0.00641,0.00641,0.0077,0.00641,0.00641,0.00641,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00641,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00513,0.00513,0.00641,0.00641,0.0077,0.00641,0.00641,0.00641,0.0077,0.0077,0.0077,0.0077,0.0077,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00513,0.00641,0.00641,0.00641,0.00513,0.00513,0.00513,0.00513,0.00513,0.00641,0.006382265625000006
122,7000,5,2,0.00459,0.00459,0.00459,0.00459,0.00459,0.0055,0.0055,0.0055,0.0055,0.00459,0.0055,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00367,0.00367,0.00367,0.00367,0.00459,0.00459,0.00459,0.00367,0.00459,0.00459,0.00459,0.00367,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00367,0.00367,0.00459,0.00367,0.00459,0.00459,0.00459,0.00367,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00367,0.00367,0.00459,0.00367,0.00459,0.00459,0.00459,0.00367,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00459,0.00367,0.00367,0.00367,0.00367,0.00459,0.00459,0.00459,0.00367,0.00459,0.00459,0.00459,0.00459,0.00459,0.004638281249999993
123,7000,6,0,0.0062,0.00744,0.0062,0.0062,0.0062,0.00744,0.00744,0.00744,0.00744,0.0062,0.0062,0.0062,0.0062,0.0062,0.00744,0.00744,0.00744,0.00744,0.0062,0.00496,0.00496,0.00496,0.00496,0.00496,0.0062,0.0062,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.0062,0.00744,0.0062,0.0062,0.0062,0.00744,0.00744,0.00744,0.00744,0.00744,0.0062,0.00744,0.0062,0.0062,0.00744,0.00744,0.00744,0.00744,0.0062,0.00496,0.00496,0.00496,0.00496,0.00496,0.0062,0.0062,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.0062,0.00744,0.0062,0.0062,0.0062,0.00744,0.00744,0.00744,0.00744,0.00744,0.0062,0.0062,0.0062,0.0062,0.00744,0.00744,0.00744,0.00744,0.0062,0.00496,0.00496,0.00496,0.00496,0.00496,0.0062,0.0062,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.0062,0.0062,0.0062,0.0062,0.0062,0.00744,0.00744,0.00744,0.00744,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.00744,0.00744,0.0062,0.00496,0.00496,0.00496,0.00496,0.00496,0.0062,0.0062,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.006122499999999992
124,7000,6,1,0.0217,0.0217,0.0217,0.0217,0.0217,0.026,0.026,0.026,0.026,0.026,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0173,0.0173,0.0173,0.0217,0.0217,0.026,0.0217,0.0217,0.0217,0.026,0.026,0.026,0.026,0.026,0.0217,0.026,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0173,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.026,0.026,0.026,0.026,0.026,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0173,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.026,0.026,0.026,0.026,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0173,0.0173,0.0173,0.0217,0.021408593750000034
125,7000,6,2,0.0169,0.0169,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0135,0.0135,0.0135,0.0169,0.0169,0.0135,0.0135,0.0135,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0135,0.0135,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0135,0.0135,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0135,0.0135,0.0135,0.0169,0.0169,0.0135,0.0135,0.0135,0.0169,0.0169,0.0135,0.0169,0.01692656249999999
