,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00262,0.00262,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00328,0.00328,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00328,0.00328,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00328,0.00328,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00328,0.00328,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00328,0.00328,0.00262,0.003226250000000002
111,7000,2,0,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000571,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000571,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000571,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.000714,0.0007106484375000016
112,7000,2,1,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00164,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00164,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00164,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00164,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00206,0.00206,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.002085312500000004
113,7000,2,2,0.00155,0.00155,0.00194,0.00194,0.00155,0.00155,0.00155,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00155,0.00194,0.00194,0.00194,0.00194,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00194,0.00194,0.00194,0.00194,0.00155,0.00155,0.00155,0.00194,0.00194,0.00155,0.00155,0.00155,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00155,0.00194,0.00194,0.00194,0.00194,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00194,0.00194,0.00194,0.00194,0.00194,0.00155,0.00155,0.00194,0.00194,0.00155,0.00155,0.00155,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00155,0.00194,0.00194,0.00194,0.00194,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00194,0.00194,0.00194,0.00194,0.00194,0.00155,0.00155,0.00194,0.00194,0.00155,0.00155,0.00155,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00155,0.00194,0.00194,0.00194,0.00194,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00194,0.00194,0.00194,0.00194,0.00194,0.001949140624999998
114,7000,3,0,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00066,0.00066,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00066,0.000825,0.000825,0.000825,0.00099,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00099,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00066,0.00066,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00099,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00066,0.00066,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00066,0.00066,0.000825,0.00066,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.0008159765625000018
115,7000,3,1,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00212,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00212,0.00176,0.00176,0.00176,0.00176,0.00176,0.00212,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00212,0.00212,0.00176,0.00176,0.00176,0.00176,0.00212,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00212,0.00176,0.00176,0.00176,0.00176,0.00176,0.00212,0.00176,0.00176,0.00176,0.00176,0.0017825000000000044
116,7000,3,2,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.0016,0.00192,0.00192,0.0016,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.0016,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.0016,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.0016,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016349999999999984
117,7000,4,0,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00112,0.000898,0.000898,0.000898,0.000898,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000898,0.000898,0.00112,0.00112,0.00135,0.00112,0.00112,0.00112,0.00135,0.00135,0.00135,0.00135,0.00112,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00112,0.000898,0.000898,0.000898,0.000898,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00135,0.00112,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00112,0.000898,0.000898,0.000898,0.000898,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000898,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00135,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000898,0.000898,0.000898,0.000898,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000898,0.00112,0.00112,0.001112265625
118,7000,4,1,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.0019299999999999942
119,7000,4,2,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00214,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00214,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.001777421875000002
120,7000,5,0,0.00232,0.00278,0.00232,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00185,0.00185,0.00185,0.00185,0.00185,0.00232,0.00232,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00232,0.00278,0.00232,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00278,0.00232,0.00278,0.00232,0.00232,0.00278,0.00232,0.00278,0.00278,0.00232,0.00185,0.00185,0.00185,0.00185,0.00185,0.00232,0.00232,0.00185,0.00185,0.00232,0.00185,0.00185,0.00185,0.00232,0.00278,0.00232,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00278,0.00232,0.00232,0.00278,0.00232,0.00278,0.00278,0.00232,0.00185,0.00185,0.00185,0.00185,0.00185,0.00232,0.00232,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00232,0.00278,0.00232,0.00232,0.00232,0.00278,0.00278,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00278,0.00232,0.00232,0.00185,0.00185,0.00185,0.00185,0.00185,0.00232,0.00232,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.002280703124999999
121,7000,5,1,0.00358,0.00429,0.00358,0.00358,0.00358,0.00358,0.00429,0.00429,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00286,0.00358,0.00358,0.00358,0.00358,0.00358,0.00286,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00429,0.00358,0.00358,0.00358,0.00358,0.00429,0.00429,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00286,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00429,0.00358,0.00358,0.00358,0.00358,0.00429,0.00429,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00286,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00429,0.00429,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00286,0.00358,0.00358,0.00358,0.00358,0.00358,0.00286,0.00358,0.00358,0.00358,0.00358,0.00358,0.00360726562500001
122,7000,5,2,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00454,0.00454,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00379,0.00303,0.00379,0.00379,0.00379,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00454,0.00454,0.00454,0.00454,0.00379,0.00454,0.00454,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.0038595312500000014
123,7000,6,0,0.00682,0.00818,0.00682,0.00682,0.00682,0.00818,0.00818,0.00818,0.00818,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00818,0.00818,0.00818,0.00682,0.00545,0.00545,0.00545,0.00545,0.00545,0.00682,0.00682,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00682,0.00818,0.00682,0.00682,0.00682,0.00818,0.00818,0.00818,0.00818,0.00818,0.00682,0.00818,0.00682,0.00682,0.00818,0.00818,0.00818,0.00818,0.00682,0.00545,0.00682,0.00545,0.00545,0.00545,0.00682,0.00682,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00682,0.00818,0.00682,0.00682,0.00682,0.00818,0.00818,0.00818,0.00818,0.00682,0.00682,0.00682,0.00682,0.00682,0.00818,0.00818,0.00818,0.00818,0.00682,0.00545,0.00545,0.00545,0.00545,0.00545,0.00682,0.00682,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00682,0.00682,0.00682,0.00682,0.00682,0.00818,0.00818,0.00818,0.00818,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00682,0.00818,0.00818,0.00682,0.00545,0.00545,0.00545,0.00545,0.00545,0.00682,0.00682,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.006721015625
124,7000,6,1,0.012,0.012,0.012,0.012,0.012,0.0144,0.0144,0.0144,0.0144,0.012,0.012,0.0144,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.0096,0.0096,0.012,0.012,0.012,0.012,0.0096,0.0096,0.0096,0.0096,0.0096,0.012,0.012,0.0144,0.012,0.012,0.012,0.0144,0.0144,0.0144,0.0144,0.0144,0.012,0.0144,0.012,0.012,0.0144,0.012,0.012,0.012,0.012,0.012,0.0096,0.012,0.012,0.012,0.012,0.012,0.0096,0.0096,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.0144,0.0144,0.0144,0.0144,0.0144,0.012,0.0144,0.012,0.012,0.0144,0.012,0.012,0.012,0.012,0.012,0.0096,0.0096,0.012,0.012,0.012,0.012,0.0096,0.0096,0.0096,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.0144,0.0144,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.0096,0.0096,0.0096,0.012,0.012,0.012,0.012,0.0096,0.0096,0.0096,0.0096,0.0096,0.012,0.011981250000000011
125,7000,6,2,0.0139,0.0139,0.0139,0.0139,0.0139,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0111,0.0111,0.0111,0.0139,0.0139,0.0111,0.0111,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0111,0.0111,0.0139,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0111,0.0111,0.0139,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0111,0.0111,0.0111,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0111,0.0139,0.014009375000000018
