,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
93,5000,3,0,0.000884,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000884,0.000884,0.000884,0.000884,0.000884,0.0011,0.0011,0.0011,0.00133,0.0011,0.0011,0.0011,0.0011,0.0011,0.00133,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000884,0.000884,0.0011,0.0011,0.0011,0.0011,0.0011,0.00133,0.0011,0.0011,0.0011,0.0011,0.0011,0.00133,0.00133,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000884,0.000884,0.0011,0.0011,0.0011,0.0011,0.0011,0.00133,0.0011,0.0011,0.0011,0.0011,0.0011,0.00133,0.00133,0.0011,0.0011,0.00133,0.000884,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000884,0.000884,0.0011,0.000884,0.0011,0.0011,0.0011,0.00133,0.0011,0.0011,0.0011,0.0011,0.0011,0.00133,0.00133,0.0011,0.0011,0.0011,0.0010979374999999995
94,5000,3,1,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00284,0.00355,0.00355,0.00426,0.00355,0.00426,0.00426,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00284,0.00355,0.00355,0.00426,0.00355,0.00426,0.00426,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00284,0.00355,0.00355,0.00426,0.00355,0.00426,0.00426,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00284,0.00355,0.00355,0.00426,0.00355,0.00426,0.00426,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00355,0.00355,0.00355,0.003633203124999997
95,5000,3,2,0.00436,0.00436,0.00544,0.00544,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00544,0.00544,0.00544,0.00544,0.00544,0.00436,0.00544,0.00544,0.00544,0.00544,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00544,0.00544,0.00544,0.00544,0.00544,0.00436,0.00436,0.00544,0.00544,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00544,0.00544,0.00544,0.00544,0.00436,0.00544,0.00544,0.00544,0.00544,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00544,0.00544,0.00544,0.00544,0.00544,0.00436,0.00436,0.00544,0.00544,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00544,0.00544,0.00544,0.00544,0.00544,0.00436,0.00544,0.00544,0.00544,0.00544,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00544,0.00544,0.00544,0.00544,0.00544,0.00436,0.00436,0.00544,0.00544,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00544,0.00544,0.00544,0.00544,0.00544,0.00436,0.00544,0.00544,0.00544,0.00544,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00544,0.00544,0.00544,0.00544,0.00544,0.005366250000000001
96,5000,4,0,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000834,0.000834,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000834,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000834,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000834,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.0010483593750000002
97,5000,4,1,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00238,0.00298,0.00298,0.00298,0.00298,0.00358,0.00358,0.00298,0.00298,0.00298,0.00298,0.00358,0.00358,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00238,0.00298,0.00238,0.00298,0.00298,0.00298,0.00298,0.00358,0.00358,0.00298,0.00298,0.00298,0.00358,0.00358,0.00358,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00238,0.00298,0.00238,0.00298,0.00298,0.00298,0.00298,0.00358,0.00358,0.00298,0.00298,0.00298,0.00358,0.00358,0.00358,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00298,0.00238,0.00298,0.00238,0.00298,0.00298,0.00298,0.00298,0.00358,0.00358,0.00298,0.00298,0.00298,0.00358,0.00358,0.00358,0.00298,0.00298,0.00298,0.003036249999999999
98,5000,4,2,0.00301,0.00376,0.00376,0.00376,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.0037482812500000033
99,5000,5,0,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000981,0.000981,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000981,0.000981,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00122596875
100,5000,5,1,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.0028699999999999984
101,5000,5,2,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00375,0.00313,0.00313,0.00375,0.00313,0.00375,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00375,0.00313,0.00313,0.00375,0.00313,0.00375,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.0025,0.00313,0.00313,0.00313,0.00313,0.00313,0.00375,0.00313,0.00313,0.00375,0.00313,0.00375,0.00313,0.00313,0.00313,0.00313,0.00313,0.0031682031250000026
102,5000,6,0,0.00269,0.00323,0.00269,0.00269,0.00269,0.00323,0.00323,0.00323,0.00323,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00323,0.00323,0.00269,0.00215,0.00215,0.00215,0.00215,0.00215,0.00269,0.00269,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00269,0.00323,0.00269,0.00269,0.00269,0.00323,0.00323,0.00323,0.00323,0.00323,0.00269,0.00323,0.00269,0.00269,0.00269,0.00269,0.00323,0.00323,0.00269,0.00215,0.00215,0.00215,0.00215,0.00215,0.00269,0.00269,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00269,0.00323,0.00269,0.00269,0.00269,0.00323,0.00323,0.00323,0.00323,0.00323,0.00269,0.00323,0.00269,0.00269,0.00269,0.00269,0.00323,0.00323,0.00269,0.00215,0.00215,0.00215,0.00215,0.00215,0.00269,0.00269,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00269,0.00323,0.00269,0.00269,0.00269,0.00323,0.00323,0.00323,0.00323,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00269,0.00323,0.00269,0.00269,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00269,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.002630937500000004
103,5000,6,1,0.00561,0.00561,0.00561,0.00561,0.00561,0.00673,0.00673,0.00673,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00449,0.00561,0.00561,0.00561,0.00561,0.00561,0.00449,0.00561,0.00561,0.00449,0.00561,0.00561,0.00561,0.00673,0.00561,0.00561,0.00561,0.00673,0.00673,0.00673,0.00673,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00449,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00673,0.00673,0.00673,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00449,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00673,0.00673,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00561,0.00449,0.00561,0.00561,0.00561,0.00561,0.00561,0.00449,0.00561,0.00561,0.00449,0.00449,0.00561,0.005645000000000003
104,5000,6,2,0.00447,0.00558,0.00558,0.00558,0.00558,0.00558,0.0067,0.0067,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00447,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.0067,0.0067,0.00558,0.00558,0.0067,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.0067,0.0067,0.00558,0.00558,0.0067,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00447,0.00558,0.00558,0.00558,0.00558,0.00558,0.0067,0.0067,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.00558,0.005641484375
105,7000,0,0,0.00391,0.00489,0.00489,0.00587,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00391,0.00391,0.00391,0.00489,0.00489,0.00489,0.00587,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00391,0.00489,0.00489,0.00391,0.00489,0.00489,0.00587,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00391,0.00391,0.00489,0.00489,0.00489,0.00489,0.00587,0.00587,0.00587,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00391,0.00489,0.00489,0.00587,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00489,0.00489,0.00489,0.00489,0.00587,0.00587,0.00587,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00391,0.00489,0.00489,0.00587,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00391,0.00391,0.00391,0.00391,0.00489,0.00489,0.00489,0.00489,0.00587,0.00587,0.00587,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.004844062499999995
106,7000,0,1,0.0163,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.02068828124999999
107,7000,0,2,0.0355,0.0355,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0532,0.0532,0.0532,0.0532,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0355,0.0355,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0532,0.0532,0.0532,0.0532,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0355,0.0355,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0532,0.0532,0.0532,0.0532,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0355,0.0355,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0532,0.0532,0.0532,0.0532,0.0532,0.0444,0.0532,0.0444,0.0444,0.0444,0.0444,0.0444,0.045081250000000114
108,7000,1,0,0.00166,0.00207,0.00207,0.00207,0.00207,0.00207,0.00166,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00166,0.00166,0.00166,0.00166,0.00166,0.00207,0.00207,0.00207,0.00248,0.00248,0.00248,0.00207,0.00207,0.00207,0.00248,0.00207,0.00207,0.00207,0.00207,0.00166,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00166,0.00166,0.00166,0.00166,0.00166,0.00207,0.00207,0.00207,0.00248,0.00248,0.00248,0.00207,0.00207,0.00207,0.00248,0.00248,0.00207,0.00207,0.00207,0.00166,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00166,0.00166,0.00166,0.00166,0.00207,0.00207,0.00207,0.00248,0.00248,0.00248,0.00248,0.00207,0.00207,0.00248,0.00248,0.00207,0.00207,0.00207,0.00166,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00166,0.00166,0.00166,0.00166,0.00166,0.00207,0.00207,0.00207,0.00248,0.00248,0.00248,0.00207,0.00207,0.00207,0.00248,0.00248,0.00207,0.00207,0.00207,0.002057187499999997
109,7000,1,1,0.00618,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00618,0.00772,0.00772,0.00772,0.00927,0.00927,0.00927,0.00927,0.00772,0.00772,0.00772,0.00927,0.00772,0.00772,0.00772,0.00772,0.00618,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00618,0.00772,0.00772,0.00772,0.00927,0.00927,0.00927,0.00927,0.00772,0.00772,0.00772,0.00927,0.00772,0.00772,0.00772,0.00772,0.00618,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00618,0.00772,0.00772,0.00927,0.00927,0.00927,0.00927,0.00927,0.00772,0.00772,0.00927,0.00927,0.00772,0.00772,0.00772,0.00772,0.00618,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00772,0.00618,0.00772,0.00772,0.00927,0.00927,0.00927,0.00927,0.00927,0.00772,0.00772,0.00927,0.00927,0.00772,0.00772,0.00772,0.00772,0.007914374999999982
110,7000,1,2,0.0103,0.0103,0.0129,0.0129,0.0103,0.0103,0.0103,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0103,0.0129,0.0129,0.0103,0.0103,0.0103,0.0103,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0103,0.0129,0.0129,0.0103,0.0103,0.0103,0.0103,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0103,0.0129,0.0129,0.0103,0.0103,0.0103,0.0103,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0129,0.0129,0.0129,0.0129,0.0129,0.01287812499999999
111,7000,2,0,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00132,0.00132,0.00132,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00106,0.00106,0.00106,0.00132,0.00132,0.00132,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00106,0.00106,0.00106,0.00132,0.00132,0.00132,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00159,0.00159,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00106,0.00106,0.00106,0.00132,0.00132,0.00132,0.00159,0.00132,0.00159,0.00132,0.00132,0.00132,0.00159,0.00159,0.00132,0.00132,0.00132,0.0013110937499999987
112,7000,2,1,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.0038,0.00475,0.00475,0.0057,0.0057,0.0057,0.0057,0.00475,0.00475,0.00475,0.00475,0.0057,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.0038,0.00475,0.00475,0.0057,0.0057,0.0057,0.0057,0.00475,0.00475,0.00475,0.00475,0.0057,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.0038,0.00475,0.00475,0.0057,0.0057,0.0057,0.0057,0.0057,0.00475,0.00475,0.0057,0.0057,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.0038,0.00475,0.00475,0.0057,0.0057,0.0057,0.0057,0.00475,0.00475,0.00475,0.0057,0.0057,0.00475,0.00475,0.00475,0.00475,0.00485390625
